datetime,open,high,low,close,tick_volume,real_volume,spread
2024.05.15 04:00:00,1.258830,1.259290,1.258750,1.259250,1616,0,0
2024.05.15 05:00:00,1.259280,1.259630,1.258890,1.259510,1769,0,0
2024.05.15 06:00:00,1.259510,1.259960,1.259490,1.259810,1807,0,0
2024.05.15 07:00:00,1.259810,1.259820,1.259200,1.259330,1515,0,0
2024.05.15 08:00:00,1.259330,1.259840,1.259180,1.259790,1480,0,0
2024.05.15 09:00:00,1.259860,1.260030,1.258690,1.259340,2765,0,0
2024.05.15 10:00:00,1.259340,1.260040,1.259160,1.259440,4077,0,0
2024.05.15 11:00:00,1.259470,1.261400,1.259420,1.261250,3829,0,0
2024.05.15 12:00:00,1.261230,1.262490,1.260950,1.262450,3431,0,0
2024.05.15 13:00:00,1.262460,1.262460,1.260450,1.260660,2497,0,0
2024.05.15 14:00:00,1.260660,1.261530,1.260310,1.261350,3664,0,0
2024.05.15 15:00:00,1.261360,1.267090,1.261190,1.264500,10800,0,0
2024.05.15 16:00:00,1.264510,1.266040,1.261400,1.261910,9868,0,0
2024.05.15 17:00:00,1.261910,1.264890,1.261520,1.264840,7150,0,0
2024.05.15 18:00:00,1.264850,1.267320,1.264740,1.265570,5174,0,0
2024.05.15 19:00:00,1.265580,1.267720,1.264930,1.267440,4243,0,0
2024.05.15 20:00:00,1.267430,1.268340,1.267180,1.268260,3113,0,0
2024.05.15 21:00:00,1.268260,1.268380,1.267260,1.268000,2400,0,0
2024.05.15 22:00:00,1.267990,1.268380,1.267640,1.268260,1542,0,0
2024.05.15 23:00:00,1.268260,1.268620,1.268170,1.268610,957,0,0
2024.05.16 00:00:00,1.267900,1.268560,1.267250,1.268380,433,0,11
2024.05.16 01:00:00,1.268350,1.269000,1.268300,1.268850,644,0,0
2024.05.16 02:00:00,1.268910,1.269440,1.268620,1.268860,1239,0,0
2024.05.16 03:00:00,1.268860,1.270080,1.268530,1.269940,3486,0,0
2024.05.16 04:00:00,1.269940,1.269950,1.268620,1.268850,4033,0,0
2024.05.16 05:00:00,1.268850,1.269350,1.268320,1.269040,2751,0,0
2024.05.16 06:00:00,1.269050,1.269480,1.268730,1.269180,2145,0,0
2024.05.16 07:00:00,1.269180,1.269180,1.268730,1.268760,1589,0,0
2024.05.16 08:00:00,1.268760,1.268860,1.268200,1.268250,1982,0,0
2024.05.16 09:00:00,1.268290,1.268430,1.267410,1.267700,3283,0,0
2024.05.16 10:00:00,1.267700,1.268640,1.267510,1.268000,4321,0,0
2024.05.16 11:00:00,1.267980,1.268310,1.266920,1.267450,3418,0,0
2024.05.16 12:00:00,1.267470,1.267550,1.266620,1.266840,2315,0,0
2024.05.16 13:00:00,1.266830,1.267370,1.266610,1.266940,2075,0,0
2024.05.16 14:00:00,1.266940,1.267550,1.265430,1.265640,3438,0,0
2024.05.16 15:00:00,1.265640,1.266950,1.265230,1.265450,6595,0,0
2024.05.16 16:00:00,1.265450,1.266070,1.264440,1.264840,6274,0,0
2024.05.16 17:00:00,1.264840,1.266920,1.264330,1.266800,5137,0,0
2024.05.16 18:00:00,1.266810,1.268030,1.266640,1.267960,3701,0,0
2024.05.16 19:00:00,1.267950,1.267970,1.267190,1.267320,2677,0,0
2024.05.16 20:00:00,1.267320,1.267700,1.266950,1.267500,2111,0,0
2024.05.16 21:00:00,1.267510,1.267670,1.266730,1.267560,2802,0,0
2024.05.16 22:00:00,1.267550,1.267550,1.266840,1.266910,1754,0,0
2024.05.16 23:00:00,1.266910,1.267070,1.266820,1.267020,734,0,0
2024.05.17 00:00:00,1.266190,1.267010,1.266020,1.266740,283,0,19
2024.05.17 01:00:00,1.266930,1.267260,1.266860,1.267070,420,0,0
2024.05.17 02:00:00,1.267080,1.267250,1.266930,1.267130,675,0,0
2024.05.17 03:00:00,1.267120,1.267250,1.266130,1.266470,2482,0,0
2024.05.17 04:00:00,1.266460,1.266540,1.265440,1.265840,2745,0,0
2024.05.17 05:00:00,1.265840,1.265960,1.265230,1.265630,2416,0,0
2024.05.17 06:00:00,1.265620,1.265960,1.265560,1.265790,1602,0,0
2024.05.17 07:00:00,1.265790,1.265900,1.265450,1.265530,1781,0,0
2024.05.17 08:00:00,1.265540,1.266270,1.265420,1.266120,2342,0,0
2024.05.17 09:00:00,1.266090,1.266680,1.265810,1.266320,2628,0,0
2024.05.17 10:00:00,1.266340,1.266980,1.265650,1.265660,3125,0,0
2024.05.17 11:00:00,1.265660,1.265880,1.264480,1.264920,4129,0,0
2024.05.17 12:00:00,1.264910,1.265620,1.264740,1.265500,3008,0,0
2024.05.17 13:00:00,1.265510,1.265730,1.264760,1.265050,3121,0,0
2024.05.17 14:00:00,1.265060,1.265630,1.264540,1.265390,2159,0,0
2024.05.17 15:00:00,1.265390,1.266150,1.265140,1.265970,3101,0,0
2024.05.17 16:00:00,1.265980,1.267630,1.265980,1.267590,4195,0,0
2024.05.17 17:00:00,1.267600,1.269930,1.267390,1.269810,4450,0,0
2024.05.17 18:00:00,1.269810,1.270830,1.269360,1.270140,5000,0,0
2024.05.17 19:00:00,1.270150,1.270890,1.269890,1.270100,3021,0,0
2024.05.17 20:00:00,1.270110,1.271190,1.270090,1.270620,2395,0,0
2024.05.17 21:00:00,1.270620,1.270990,1.270150,1.270850,2218,0,0
2024.05.17 22:00:00,1.270850,1.270870,1.270330,1.270670,1386,0,0
2024.05.17 23:00:00,1.270680,1.270690,1.270010,1.270110,1060,0,0
2024.05.20 00:00:00,1.269300,1.269740,1.268870,1.269530,642,0,27
2024.05.20 01:00:00,1.269620,1.270290,1.269620,1.270060,526,0,0
2024.05.20 02:00:00,1.270070,1.270830,1.270050,1.270590,775,0,0
2024.05.20 03:00:00,1.270590,1.270840,1.269680,1.270500,2482,0,0
2024.05.20 04:00:00,1.270500,1.270770,1.270030,1.270590,3831,0,0
2024.05.20 05:00:00,1.270590,1.270610,1.270080,1.270400,1600,0,0
2024.05.20 06:00:00,1.270400,1.270690,1.270090,1.270460,1604,0,0
2024.05.20 07:00:00,1.270460,1.271110,1.270390,1.270800,1210,0,0
2024.05.20 08:00:00,1.270800,1.270830,1.270440,1.270630,1457,0,0
2024.05.20 09:00:00,1.270650,1.270930,1.269870,1.270060,2677,0,0
2024.05.20 10:00:00,1.270060,1.270660,1.268930,1.269440,3814,0,0
2024.05.20 11:00:00,1.269430,1.270720,1.269250,1.270500,2768,0,0
2024.05.20 12:00:00,1.270500,1.270520,1.269890,1.270400,2508,0,0
2024.05.20 13:00:00,1.270410,1.270580,1.269930,1.270210,2151,0,0
2024.05.20 14:00:00,1.270210,1.270420,1.269460,1.269530,2369,0,0
2024.05.20 15:00:00,1.269530,1.270190,1.269240,1.269630,4700,0,0
2024.05.20 16:00:00,1.269610,1.270640,1.269590,1.270410,4489,0,0
2024.05.20 17:00:00,1.270410,1.271200,1.270050,1.270770,3747,0,0
2024.05.20 18:00:00,1.270780,1.270840,1.270140,1.270460,2847,0,0
2024.05.20 19:00:00,1.270470,1.271860,1.270450,1.271800,2011,0,0
2024.05.20 20:00:00,1.271800,1.272560,1.270890,1.271100,2783,0,0
2024.05.20 21:00:00,1.271100,1.271260,1.270460,1.271150,1694,0,0
2024.05.20 22:00:00,1.271140,1.271170,1.270530,1.270750,1244,0,0
2024.05.20 23:00:00,1.270750,1.270790,1.270430,1.270550,454,0,0
2024.05.21 00:00:00,1.269870,1.270710,1.269870,1.270700,458,0,4
2024.05.21 01:00:00,1.270720,1.270950,1.270640,1.270870,355,0,0
2024.05.21 02:00:00,1.270880,1.271100,1.270740,1.270970,535,0,0
2024.05.21 03:00:00,1.270980,1.271170,1.270640,1.270930,1349,0,0
2024.05.21 04:00:00,1.270920,1.271090,1.270230,1.270280,1940,0,0
2024.05.21 05:00:00,1.270280,1.270570,1.269720,1.270520,3499,0,0
2024.05.21 06:00:00,1.270520,1.270730,1.270380,1.270620,2272,0,0
2024.05.21 07:00:00,1.270590,1.271200,1.270570,1.271010,1279,0,0
2024.05.21 08:00:00,1.271020,1.271250,1.270750,1.271000,2798,0,0
2024.05.21 09:00:00,1.271010,1.271800,1.270840,1.271040,2860,0,0
2024.05.21 10:00:00,1.271050,1.272060,1.270940,1.271260,3427,0,0
2024.05.21 11:00:00,1.271260,1.271510,1.270400,1.271080,3662,0,0
2024.05.21 12:00:00,1.271080,1.272380,1.271080,1.272230,2615,0,0
2024.05.21 13:00:00,1.272230,1.272280,1.271520,1.271650,2158,0,0
2024.05.21 14:00:00,1.271650,1.272220,1.271130,1.272040,2255,0,0
2024.05.21 15:00:00,1.272050,1.272220,1.270590,1.270780,4017,0,0
2024.05.21 16:00:00,1.270770,1.271570,1.268620,1.271110,8736,0,0
2024.05.21 17:00:00,1.271110,1.272690,1.270790,1.272250,4748,0,0
2024.05.21 18:00:00,1.272240,1.272340,1.270670,1.270830,4801,0,0
2024.05.21 19:00:00,1.270820,1.271190,1.270320,1.270750,2857,0,0
2024.05.21 20:00:00,1.270740,1.271050,1.270180,1.271020,2552,0,0
2024.05.21 21:00:00,1.271030,1.271250,1.270700,1.271170,2032,0,0
2024.05.21 22:00:00,1.271170,1.271590,1.270910,1.271330,1986,0,0
2024.05.21 23:00:00,1.271330,1.271330,1.270730,1.270910,588,0,0
2024.05.22 00:00:00,1.270370,1.271130,1.270070,1.271020,500,0,17
2024.05.22 01:00:00,1.271030,1.271170,1.270980,1.271120,288,0,0
2024.05.22 02:00:00,1.271130,1.271420,1.270930,1.271000,741,0,0
2024.05.22 03:00:00,1.270990,1.271630,1.270980,1.271350,1877,0,0
2024.05.22 04:00:00,1.271350,1.271890,1.271060,1.271740,2708,0,0
2024.05.22 05:00:00,1.271740,1.272300,1.271490,1.271680,2930,0,0
2024.05.22 06:00:00,1.271680,1.271710,1.271090,1.271280,2290,0,0
2024.05.22 07:00:00,1.271290,1.271350,1.270900,1.270980,1257,0,0
2024.05.22 08:00:00,1.270980,1.271460,1.270800,1.271070,1349,0,0
2024.05.22 09:00:00,1.270940,1.276140,1.270930,1.275710,5778,0,0
2024.05.22 10:00:00,1.275690,1.275830,1.273420,1.274750,4575,0,0
2024.05.22 11:00:00,1.274740,1.274840,1.272530,1.272850,3938,0,0
2024.05.22 12:00:00,1.272850,1.272980,1.271940,1.272770,3315,0,0
2024.05.22 13:00:00,1.272780,1.273420,1.272090,1.272340,3267,0,0
2024.05.22 14:00:00,1.272350,1.272770,1.270020,1.270950,3895,0,0
2024.05.22 15:00:00,1.270950,1.272920,1.270880,1.272660,4883,0,0
2024.05.22 16:00:00,1.272660,1.274770,1.272650,1.274090,4628,0,0
2024.05.22 17:00:00,1.274100,1.274480,1.272230,1.272490,5394,0,0
2024.05.22 18:00:00,1.272490,1.273640,1.272110,1.273490,3906,0,0
2024.05.22 19:00:00,1.273490,1.274780,1.273260,1.274390,3342,0,0
2024.05.22 20:00:00,1.274390,1.275040,1.272900,1.273320,3264,0,0
2024.05.22 21:00:00,1.273160,1.273420,1.271100,1.271410,5546,0,0
2024.05.22 22:00:00,1.271400,1.271850,1.271030,1.271670,3166,0,0
2024.05.22 23:00:00,1.271680,1.271870,1.271410,1.271700,1311,0,0
2024.05.23 00:00:00,1.271330,1.271900,1.271200,1.271760,712,0,13
2024.05.23 01:00:00,1.271810,1.272160,1.271720,1.272080,681,0,0
2024.05.23 02:00:00,1.272080,1.272170,1.271860,1.272030,1236,0,0
2024.05.23 03:00:00,1.272040,1.272430,1.271850,1.272000,2323,0,0
2024.05.23 04:00:00,1.272000,1.272610,1.271810,1.272320,3071,0,0
2024.05.23 05:00:00,1.272320,1.272600,1.271690,1.272450,2364,0,0
2024.05.23 06:00:00,1.272460,1.272920,1.272310,1.272880,1390,0,0
2024.05.23 07:00:00,1.272860,1.273190,1.272580,1.272580,1291,0,0
2024.05.23 08:00:00,1.272580,1.272790,1.272060,1.272270,1965,0,0
2024.05.23 09:00:00,1.272300,1.273060,1.271970,1.272570,3793,0,0
2024.05.23 10:00:00,1.272560,1.273350,1.271590,1.272400,5391,0,0
2024.05.23 11:00:00,1.272400,1.273870,1.271940,1.272070,4954,0,0
2024.05.23 12:00:00,1.272060,1.272660,1.270500,1.272440,4076,0,0
2024.05.23 13:00:00,1.272450,1.272880,1.272020,1.272460,3029,0,0
2024.05.23 14:00:00,1.272450,1.274170,1.272400,1.274050,3371,0,0
2024.05.23 15:00:00,1.274090,1.274460,1.272750,1.273210,5291,0,0
2024.05.23 16:00:00,1.273220,1.274660,1.270020,1.271330,7627,0,0
2024.05.23 17:00:00,1.271320,1.272620,1.270820,1.271170,9746,0,0
2024.05.23 18:00:00,1.271170,1.271800,1.270730,1.271660,4989,0,0
2024.05.23 19:00:00,1.271650,1.272280,1.271060,1.271250,4528,0,0
2024.05.23 20:00:00,1.271250,1.271250,1.269170,1.269550,5035,0,0
2024.05.23 21:00:00,1.269560,1.270050,1.268550,1.268670,5628,0,0
2024.05.23 22:00:00,1.268660,1.269440,1.268540,1.269360,4854,0,0
2024.05.23 23:00:00,1.269370,1.269860,1.269220,1.269850,1203,0,0
2024.05.24 00:00:00,1.269080,1.269910,1.268600,1.269860,441,0,1
2024.05.24 01:00:00,1.269860,1.269860,1.269520,1.269620,455,0,0
2024.05.24 02:00:00,1.269620,1.269720,1.269340,1.269340,1173,0,0
2024.05.24 03:00:00,1.269350,1.269670,1.268960,1.269440,3024,0,0
2024.05.24 04:00:00,1.269440,1.269790,1.268990,1.269500,3472,0,0
2024.05.24 05:00:00,1.269500,1.269520,1.268970,1.269100,2219,0,0
2024.05.24 06:00:00,1.269090,1.269170,1.268730,1.268860,1592,0,0
2024.05.24 07:00:00,1.268860,1.269420,1.268780,1.269180,1280,0,0
2024.05.24 08:00:00,1.269150,1.269280,1.268720,1.268900,1778,0,0
2024.05.24 09:00:00,1.268980,1.269840,1.267330,1.269440,5466,0,0
2024.05.24 10:00:00,1.269470,1.270520,1.269430,1.269880,5084,0,0
2024.05.24 11:00:00,1.269860,1.270730,1.269520,1.270480,4650,0,0
2024.05.24 12:00:00,1.270480,1.271210,1.270320,1.270960,3136,0,0
2024.05.24 13:00:00,1.270960,1.272520,1.270880,1.272210,3196,0,0
2024.05.24 14:00:00,1.272200,1.272270,1.271370,1.271780,3027,0,0
2024.05.24 15:00:00,1.271780,1.272490,1.270970,1.272060,6661,0,0
2024.05.24 16:00:00,1.272060,1.273080,1.271740,1.272160,6540,0,0
2024.05.24 17:00:00,1.272200,1.273870,1.272090,1.273800,7083,0,0
2024.05.24 18:00:00,1.273800,1.275090,1.273590,1.274430,4867,0,0
2024.05.24 19:00:00,1.274440,1.275060,1.273280,1.273390,4159,0,0
2024.05.24 20:00:00,1.273400,1.274360,1.273200,1.274260,3141,0,0
2024.05.24 21:00:00,1.274260,1.274610,1.273680,1.273720,2559,0,0
2024.05.24 22:00:00,1.273710,1.273980,1.273490,1.273980,1985,0,0
2024.05.24 23:00:00,1.273960,1.274020,1.273500,1.273750,938,0,0
2024.05.27 00:00:00,1.272820,1.273750,1.272590,1.273750,125,0,33
2024.05.27 01:00:00,1.273700,1.274300,1.273700,1.274090,638,0,0
2024.05.27 02:00:00,1.274080,1.274090,1.273370,1.273400,1204,0,0
2024.05.27 03:00:00,1.273410,1.273940,1.273400,1.273850,1543,0,0
2024.05.27 04:00:00,1.273840,1.274210,1.273790,1.274140,1823,0,0
2024.05.27 05:00:00,1.274140,1.274350,1.273880,1.274120,1106,0,0
2024.05.27 06:00:00,1.274110,1.274240,1.273870,1.274220,1354,0,0
2024.05.27 07:00:00,1.274220,1.274250,1.273980,1.274240,884,0,0
2024.05.27 08:00:00,1.274240,1.274280,1.273950,1.274120,1289,0,0
2024.05.27 09:00:00,1.274110,1.274450,1.273560,1.274310,2346,0,0
2024.05.27 10:00:00,1.274310,1.274700,1.273990,1.274130,2411,0,0
2024.05.27 11:00:00,1.274190,1.274730,1.273400,1.274190,2733,0,0
2024.05.27 12:00:00,1.274190,1.275560,1.274180,1.275560,2272,0,0
2024.05.27 13:00:00,1.275550,1.275760,1.274880,1.275570,2514,0,0
2024.05.27 14:00:00,1.275550,1.275670,1.275100,1.275190,1954,0,0
2024.05.27 15:00:00,1.275190,1.275850,1.274370,1.275690,4317,0,0
2024.05.27 16:00:00,1.275680,1.277420,1.275470,1.276920,3953,0,0
2024.05.27 17:00:00,1.276920,1.277780,1.276410,1.277700,2782,0,0
2024.05.27 18:00:00,1.277700,1.277710,1.277000,1.277190,1741,0,0
2024.05.27 19:00:00,1.277190,1.277390,1.276950,1.276960,886,0,0
2024.05.27 20:00:00,1.276970,1.277150,1.276740,1.276980,2241,0,0
2024.05.27 21:00:00,1.276990,1.277120,1.276850,1.276870,295,0,0
2024.05.27 22:00:00,1.276870,1.277180,1.276790,1.277120,312,0,0
2024.05.27 23:00:00,1.277120,1.277120,1.276800,1.276810,258,0,0
2024.05.28 00:00:00,1.276800,1.276990,1.276480,1.276830,485,0,15
2024.05.28 01:00:00,1.276830,1.277070,1.276820,1.277060,421,0,0
2024.05.28 02:00:00,1.277060,1.277230,1.276970,1.277220,690,0,0
2024.05.28 03:00:00,1.277210,1.277630,1.277060,1.277120,3085,0,0
2024.05.28 04:00:00,1.277110,1.278030,1.277040,1.277710,3733,0,0
2024.05.28 05:00:00,1.277720,1.278180,1.277690,1.278180,2345,0,0
2024.05.28 06:00:00,1.278160,1.278350,1.277880,1.278110,2486,0,0
2024.05.28 07:00:00,1.278110,1.278230,1.277470,1.277490,3004,0,0
2024.05.28 08:00:00,1.277490,1.278000,1.277400,1.277630,1974,0,0
2024.05.28 09:00:00,1.277640,1.278120,1.276910,1.276910,3564,0,0
2024.05.28 10:00:00,1.276900,1.277890,1.276880,1.277310,3701,0,0
2024.05.28 11:00:00,1.277300,1.277690,1.276250,1.276890,3830,0,0
2024.05.28 12:00:00,1.276890,1.277510,1.276380,1.277500,2839,0,0
2024.05.28 13:00:00,1.277490,1.278090,1.277230,1.277910,2728,0,0
2024.05.28 14:00:00,1.277910,1.278890,1.277820,1.278570,3338,0,0
2024.05.28 15:00:00,1.278580,1.279450,1.278490,1.279210,4599,0,0
2024.05.28 16:00:00,1.279200,1.280090,1.278090,1.278210,6201,0,0
2024.05.28 17:00:00,1.278180,1.278720,1.277210,1.277790,7042,0,0
2024.05.28 18:00:00,1.277780,1.278490,1.277420,1.278430,4306,0,0
2024.05.28 19:00:00,1.278420,1.278510,1.277080,1.277640,2848,0,0
2024.05.28 20:00:00,1.277650,1.277800,1.276090,1.276500,4392,0,0
2024.05.28 21:00:00,1.276500,1.276730,1.275410,1.275840,4198,0,0
2024.05.28 22:00:00,1.275840,1.276470,1.275580,1.276360,3381,0,0
2024.05.28 23:00:00,1.276360,1.276390,1.276040,1.276150,1102,0,0
2024.05.29 00:00:00,1.275530,1.276370,1.275340,1.276210,789,0,21
2024.05.29 01:00:00,1.276190,1.276400,1.275730,1.275980,812,0,0
2024.05.29 02:00:00,1.275990,1.276100,1.275720,1.275810,1124,0,0
2024.05.29 03:00:00,1.275810,1.275860,1.275210,1.275410,2404,0,0
2024.05.29 04:00:00,1.275410,1.275970,1.275180,1.275610,3593,0,0
2024.05.29 05:00:00,1.275610,1.275880,1.274920,1.274940,2689,0,0
2024.05.29 06:00:00,1.274940,1.275270,1.274710,1.275100,2064,0,0
2024.05.29 07:00:00,1.275100,1.275280,1.274650,1.275200,1764,0,0
2024.05.29 08:00:00,1.275210,1.275470,1.274870,1.274950,3041,0,0
2024.05.29 09:00:00,1.274970,1.276450,1.274880,1.276060,4652,0,0
2024.05.29 10:00:00,1.276050,1.277180,1.275940,1.276390,4921,0,0
2024.05.29 11:00:00,1.276380,1.276570,1.275490,1.275580,6258,0,0
2024.05.29 12:00:00,1.275590,1.276480,1.275530,1.276070,3734,0,0
2024.05.29 13:00:00,1.276070,1.276180,1.274460,1.274550,3520,0,0
2024.05.29 14:00:00,1.274550,1.275310,1.273570,1.274880,4698,0,0
2024.05.29 15:00:00,1.274870,1.275560,1.274070,1.274450,6112,0,0
2024.05.29 16:00:00,1.274460,1.274620,1.273040,1.273490,6606,0,0
2024.05.29 17:00:00,1.273490,1.274050,1.271130,1.271530,7732,0,0
2024.05.29 18:00:00,1.271530,1.271710,1.270510,1.271200,6253,0,0
2024.05.29 19:00:00,1.271210,1.271870,1.270640,1.271690,4570,0,0
2024.05.29 20:00:00,1.271680,1.271710,1.270640,1.271440,4274,0,0
2024.05.29 21:00:00,1.271430,1.271650,1.269930,1.270360,3111,0,0
2024.05.29 22:00:00,1.270350,1.270430,1.269930,1.270220,3163,0,0
2024.05.29 23:00:00,1.270230,1.270240,1.269900,1.270020,981,0,0
2024.05.30 00:00:00,1.269700,1.270650,1.269700,1.270220,435,0,8
2024.05.30 01:00:00,1.270240,1.270240,1.269640,1.269770,827,0,0
2024.05.30 02:00:00,1.269760,1.269940,1.269590,1.269770,1675,0,0
2024.05.30 03:00:00,1.269790,1.269790,1.269040,1.269370,3456,0,0
2024.05.30 04:00:00,1.269370,1.270310,1.269280,1.269650,3988,0,0
2024.05.30 05:00:00,1.269650,1.270070,1.269040,1.269440,2520,0,0
2024.05.30 06:00:00,1.269440,1.269630,1.269200,1.269500,2522,0,0
2024.05.30 07:00:00,1.269500,1.269710,1.269000,1.269540,2573,0,0
2024.05.30 08:00:00,1.269550,1.269570,1.268400,1.268720,3643,0,0
2024.05.30 09:00:00,1.268710,1.269260,1.268090,1.268550,4515,0,0
2024.05.30 10:00:00,1.268530,1.270930,1.268530,1.270830,5735,0,0
2024.05.30 11:00:00,1.270830,1.271500,1.269590,1.271220,4980,0,0
2024.05.30 12:00:00,1.271230,1.271900,1.270940,1.271170,4676,0,0
2024.05.30 13:00:00,1.271170,1.272260,1.270340,1.271330,4175,0,0
2024.05.30 14:00:00,1.271330,1.271860,1.270830,1.270980,3658,0,0
2024.05.30 15:00:00,1.270980,1.272800,1.270530,1.272450,5965,0,0
2024.05.30 16:00:00,1.272450,1.273510,1.271770,1.273060,7227,0,0
2024.05.30 17:00:00,1.273080,1.274450,1.272090,1.273840,6446,0,0
2024.05.30 18:00:00,1.273840,1.274720,1.273330,1.273700,5363,0,0
2024.05.30 19:00:00,1.273690,1.274380,1.273500,1.274150,3738,0,0
2024.05.30 20:00:00,1.274140,1.274400,1.273860,1.274020,2500,0,0
2024.05.30 21:00:00,1.274030,1.274040,1.273460,1.273740,2197,0,0
2024.05.30 22:00:00,1.273740,1.273770,1.272610,1.273110,3026,0,0
2024.05.30 23:00:00,1.273100,1.273310,1.272870,1.273220,1131,0,0
2024.05.31 00:00:00,1.272390,1.273330,1.272390,1.273150,888,0,15
2024.05.31 01:00:00,1.273170,1.273330,1.272970,1.273220,702,0,0
2024.05.31 02:00:00,1.273210,1.273210,1.272800,1.272890,973,0,0
2024.05.31 03:00:00,1.272890,1.273380,1.272800,1.273030,2803,0,0
2024.05.31 04:00:00,1.273040,1.273220,1.272150,1.272170,3847,0,0
2024.05.31 05:00:00,1.272160,1.272580,1.271530,1.271690,2992,0,0
2024.05.31 06:00:00,1.271690,1.272320,1.271640,1.272300,2191,0,0
2024.05.31 07:00:00,1.272300,1.272380,1.271610,1.272130,1675,0,0
2024.05.31 08:00:00,1.272130,1.272360,1.271900,1.271930,2045,0,0
2024.05.31 09:00:00,1.271990,1.272310,1.271290,1.271430,3729,0,0
2024.05.31 10:00:00,1.271430,1.271550,1.270030,1.270620,5224,0,0
2024.05.31 11:00:00,1.270640,1.271980,1.270550,1.270970,4638,0,0
2024.05.31 12:00:00,1.270970,1.272600,1.270900,1.272400,4474,0,0
2024.05.31 13:00:00,1.272400,1.272780,1.271730,1.272180,3716,0,0
2024.05.31 14:00:00,1.272180,1.272670,1.270930,1.271430,3954,0,0
2024.05.31 15:00:00,1.271410,1.275080,1.270730,1.274660,8096,0,0
2024.05.31 16:00:00,1.274650,1.276090,1.274170,1.275750,7965,0,0
2024.05.31 17:00:00,1.275740,1.276610,1.273100,1.273110,8523,0,0
2024.05.31 18:00:00,1.273110,1.274070,1.271740,1.273460,8101,0,0
2024.05.31 19:00:00,1.273460,1.273650,1.272090,1.272970,4677,0,0
2024.05.31 20:00:00,1.272970,1.273490,1.272440,1.272730,3115,0,0
2024.05.31 21:00:00,1.272730,1.273310,1.272630,1.273070,2642,0,0
2024.05.31 22:00:00,1.273120,1.274680,1.272930,1.274440,3040,0,0
2024.05.31 23:00:00,1.274450,1.274550,1.274090,1.274240,1464,0,0
2024.06.03 00:00:00,1.273400,1.273830,1.272600,1.273810,387,0,43
2024.06.03 01:00:00,1.273770,1.274540,1.273670,1.274320,1343,0,0
2024.06.03 02:00:00,1.274320,1.274560,1.274200,1.274440,1118,0,0
2024.06.03 03:00:00,1.274440,1.275580,1.274240,1.275380,3377,0,0
2024.06.03 04:00:00,1.275380,1.275590,1.274870,1.275040,3314,0,0
2024.06.03 05:00:00,1.275040,1.275120,1.274560,1.274610,2864,0,0
2024.06.03 06:00:00,1.274610,1.274880,1.273790,1.273940,2258,0,0
2024.06.03 07:00:00,1.273930,1.274540,1.273890,1.274330,2308,0,0
2024.06.03 08:00:00,1.274340,1.274370,1.273560,1.273720,3399,0,0
2024.06.03 09:00:00,1.273710,1.274040,1.273110,1.273410,4229,0,0
2024.06.03 10:00:00,1.273410,1.274010,1.271360,1.271440,4998,0,0
2024.06.03 11:00:00,1.271420,1.271880,1.270410,1.270470,5477,0,0
2024.06.03 12:00:00,1.270470,1.270900,1.269440,1.270450,4748,0,0
2024.06.03 13:00:00,1.270450,1.271840,1.269890,1.271320,4464,0,0
2024.06.03 14:00:00,1.271310,1.273320,1.271310,1.272890,4705,0,0
2024.06.03 15:00:00,1.272910,1.273590,1.272660,1.273110,5109,0,0
2024.06.03 16:00:00,1.273110,1.274310,1.272990,1.274090,5282,0,0
2024.06.03 17:00:00,1.274020,1.278480,1.273760,1.277170,10104,0,0
2024.06.03 18:00:00,1.277170,1.279430,1.277140,1.279280,5208,0,0
2024.06.03 19:00:00,1.279280,1.279360,1.277730,1.277900,4754,0,0
2024.06.03 20:00:00,1.277900,1.278790,1.277530,1.278720,4197,0,0
2024.06.03 21:00:00,1.278720,1.279760,1.278410,1.279730,3394,0,0
2024.06.03 22:00:00,1.279730,1.280060,1.279670,1.280030,2191,0,0
2024.06.03 23:00:00,1.280030,1.280830,1.280030,1.280710,812,0,0
2024.06.04 00:00:00,1.280170,1.280480,1.279640,1.280380,890,0,18
