datetime,open,high,low,close,tick_volume,real_volume,spread
2021.05.24 16:00:00,1880.020000,1885.590000,1877.890000,1883.910000,44668,0,0
2021.05.24 20:00:00,1883.910000,1884.740000,1880.800000,1880.820000,10913,0,0
2021.05.25 00:00:00,1880.490000,1881.550000,1876.230000,1878.740000,6954,0,0
2021.05.25 04:00:00,1878.740000,1880.030000,1872.730000,1879.600000,21789,0,0
2021.05.25 08:00:00,1879.600000,1887.270000,1873.300000,1882.640000,27746,0,0
2021.05.25 12:00:00,1882.640000,1884.840000,1879.880000,1883.290000,21886,0,0
2021.05.25 16:00:00,1883.340000,1896.030000,1879.870000,1895.340000,53638,0,0
2021.05.25 20:00:00,1895.340000,1900.270000,1895.100000,1899.140000,18082,0,0
2021.05.26 00:00:00,1898.880000,1900.220000,1897.020000,1897.940000,6699,0,0
2021.05.26 04:00:00,1897.940000,1907.790000,1897.940000,1906.500000,25291,0,0
2021.05.26 08:00:00,1906.500000,1910.270000,1900.510000,1906.470000,25249,0,0
2021.05.26 12:00:00,1906.520000,1912.740000,1903.650000,1908.050000,25547,0,0
2021.05.26 16:00:00,1908.010000,1908.110000,1899.090000,1902.290000,49775,0,0
2021.05.26 20:00:00,1902.290000,1903.060000,1890.680000,1896.630000,24315,0,0
2021.05.27 00:00:00,1896.050000,1897.720000,1893.770000,1894.580000,5309,0,0
2021.05.27 04:00:00,1894.580000,1899.620000,1892.110000,1899.280000,20767,0,0
2021.05.27 08:00:00,1899.300000,1903.680000,1894.100000,1896.450000,27840,0,0
2021.05.27 12:00:00,1896.470000,1898.810000,1889.550000,1897.410000,33495,0,0
2021.05.27 16:00:00,1897.440000,1898.810000,1888.240000,1891.590000,50600,0,0
2021.05.27 20:00:00,1891.590000,1898.860000,1891.500000,1896.530000,15229,0,0
2021.05.28 00:00:00,1895.180000,1898.580000,1895.180000,1896.830000,6183,0,0
2021.05.28 04:00:00,1896.830000,1898.180000,1892.550000,1893.020000,21615,0,0
2021.05.28 08:00:00,1892.990000,1894.890000,1887.920000,1893.530000,24553,0,0
2021.05.28 12:00:00,1893.530000,1896.340000,1882.270000,1892.900000,32375,0,0
2021.05.28 16:00:00,1893.050000,1900.550000,1890.160000,1899.960000,51757,0,0
2021.05.28 20:00:00,1899.930000,1905.900000,1899.870000,1903.490000,19465,0,0
2021.05.31 00:00:00,1903.850000,1905.600000,1902.490000,1904.830000,6543,0,0
2021.05.31 04:00:00,1904.840000,1910.640000,1904.630000,1906.820000,21876,0,0
2021.05.31 08:00:00,1906.820000,1908.050000,1903.450000,1906.440000,17343,0,0
2021.05.31 12:00:00,1906.440000,1907.070000,1902.060000,1905.320000,14544,0,0
2021.05.31 16:00:00,1905.320000,1906.920000,1903.630000,1905.760000,16769,0,0
2021.06.01 00:00:00,1907.530000,1908.700000,1906.240000,1908.070000,6081,0,0
2021.06.01 04:00:00,1908.050000,1914.500000,1906.190000,1910.620000,23534,0,0
2021.06.01 08:00:00,1910.630000,1916.600000,1905.150000,1911.500000,26732,0,0
2021.06.01 12:00:00,1911.460000,1911.920000,1904.480000,1910.200000,27023,0,0
2021.06.01 16:00:00,1910.290000,1912.010000,1892.370000,1903.310000,56307,0,0
2021.06.01 20:00:00,1903.320000,1903.700000,1898.820000,1900.370000,11157,0,0
2021.06.02 00:00:00,1899.800000,1900.510000,1897.710000,1898.950000,5349,0,0
2021.06.02 04:00:00,1898.910000,1902.280000,1896.040000,1896.260000,18192,0,0
2021.06.02 08:00:00,1896.260000,1900.780000,1895.160000,1896.400000,25539,0,0
2021.06.02 12:00:00,1896.410000,1906.980000,1894.360000,1904.660000,24027,0,0
2021.06.02 16:00:00,1904.660000,1908.800000,1900.530000,1906.480000,36255,0,0
2021.06.02 20:00:00,1906.480000,1909.070000,1905.490000,1908.290000,10868,0,0
2021.06.03 00:00:00,1907.760000,1909.550000,1907.360000,1908.350000,3343,0,0
2021.06.03 04:00:00,1908.350000,1909.630000,1903.540000,1903.710000,14244,0,0
2021.06.03 08:00:00,1903.700000,1904.110000,1890.680000,1894.300000,27426,0,0
2021.06.03 12:00:00,1894.300000,1898.160000,1882.090000,1882.250000,38293,0,0
2021.06.03 16:00:00,1882.250000,1883.770000,1865.310000,1870.980000,61993,0,0
2021.06.03 20:00:00,1870.980000,1874.050000,1870.210000,1870.500000,12203,0,0
2021.06.04 00:00:00,1870.400000,1872.080000,1868.670000,1869.380000,7506,0,0
2021.06.04 04:00:00,1869.380000,1872.010000,1854.860000,1868.340000,23886,0,0
2021.06.04 08:00:00,1868.330000,1875.090000,1865.570000,1869.560000,24893,0,0
2021.06.04 12:00:00,1869.560000,1885.980000,1868.650000,1884.650000,33126,0,0
2021.06.04 16:00:00,1884.610000,1896.200000,1884.600000,1889.340000,40696,0,0
2021.06.04 20:00:00,1889.340000,1892.210000,1888.270000,1890.980000,9023,0,0
2021.06.07 00:00:00,1890.300000,1891.740000,1888.690000,1890.760000,4791,0,0
2021.06.07 04:00:00,1890.760000,1891.830000,1884.950000,1885.920000,16817,0,0
2021.06.07 08:00:00,1885.920000,1887.360000,1881.550000,1884.670000,24674,0,0
2021.06.07 12:00:00,1884.630000,1888.380000,1882.820000,1887.220000,21080,0,0
2021.06.07 16:00:00,1887.200000,1895.640000,1885.960000,1895.060000,37796,0,0
2021.06.07 20:00:00,1895.060000,1900.130000,1894.720000,1899.000000,11583,0,0
2021.06.08 00:00:00,1899.180000,1901.540000,1898.170000,1901.540000,4152,0,0
2021.06.08 04:00:00,1901.530000,1903.350000,1895.250000,1897.130000,12609,0,0
2021.06.08 08:00:00,1897.130000,1898.420000,1889.680000,1892.580000,20862,0,0
2021.06.08 12:00:00,1892.570000,1903.760000,1889.880000,1893.050000,26886,0,0
2021.06.08 16:00:00,1893.040000,1896.250000,1883.720000,1892.390000,40959,0,0
2021.06.08 20:00:00,1892.390000,1894.010000,1891.590000,1892.870000,8791,0,0
2021.06.09 00:00:00,1891.900000,1895.070000,1890.980000,1895.070000,4659,0,0
2021.06.09 04:00:00,1895.050000,1896.290000,1891.430000,1893.910000,11617,0,0
2021.06.09 08:00:00,1893.950000,1895.660000,1888.310000,1889.320000,18946,0,0
2021.06.09 12:00:00,1889.420000,1895.840000,1887.340000,1893.750000,23091,0,0
2021.06.09 16:00:00,1893.780000,1898.990000,1887.920000,1891.200000,35727,0,0
2021.06.09 20:00:00,1891.200000,1893.210000,1888.570000,1888.600000,12672,0,0
2021.06.10 00:00:00,1888.540000,1889.370000,1885.160000,1886.040000,4682,0,0
2021.06.10 04:00:00,1886.040000,1888.870000,1884.320000,1885.440000,14902,0,0
2021.06.10 08:00:00,1885.440000,1888.010000,1876.570000,1882.290000,25113,0,0
2021.06.10 12:00:00,1882.290000,1891.590000,1869.860000,1890.890000,38436,0,0
2021.06.10 16:00:00,1890.860000,1894.760000,1884.900000,1893.710000,50353,0,0
2021.06.10 20:00:00,1893.710000,1899.880000,1892.730000,1898.440000,12241,0,0
2021.06.11 00:00:00,1897.880000,1899.680000,1897.380000,1899.560000,4331,0,0
2021.06.11 04:00:00,1899.560000,1900.910000,1897.630000,1900.250000,16035,0,0
2021.06.11 08:00:00,1900.250000,1903.050000,1893.760000,1895.190000,23517,0,0
2021.06.11 12:00:00,1895.190000,1896.110000,1883.660000,1884.170000,31400,0,0
2021.06.11 16:00:00,1884.160000,1886.700000,1875.240000,1879.040000,45121,0,0
2021.06.11 20:00:00,1879.030000,1879.140000,1874.490000,1877.310000,11358,0,0
2021.06.14 00:00:00,1876.450000,1877.690000,1870.510000,1870.850000,9889,0,0
2021.06.14 04:00:00,1870.870000,1871.700000,1860.280000,1865.450000,17628,0,0
2021.06.14 08:00:00,1865.440000,1866.130000,1854.840000,1858.130000,26553,0,0
2021.06.14 12:00:00,1858.130000,1861.510000,1844.630000,1848.250000,34538,0,0
2021.06.14 16:00:00,1848.260000,1869.780000,1847.050000,1864.220000,40457,0,0
2021.06.14 20:00:00,1864.220000,1866.440000,1863.200000,1866.080000,8995,0,0
2021.06.15 00:00:00,1865.630000,1867.690000,1865.630000,1866.420000,4554,0,0
2021.06.15 04:00:00,1866.420000,1867.830000,1858.670000,1864.500000,22537,0,0
2021.06.15 08:00:00,1864.500000,1869.150000,1862.250000,1864.050000,16192,0,0
2021.06.15 12:00:00,1864.050000,1867.720000,1861.180000,1865.570000,25423,0,0
2021.06.15 16:00:00,1865.570000,1868.110000,1851.610000,1852.350000,35477,0,0
2021.06.15 20:00:00,1852.370000,1859.350000,1852.210000,1858.740000,12929,0,0
2021.06.16 00:00:00,1858.240000,1860.740000,1854.530000,1854.580000,5352,0,0
2021.06.16 04:00:00,1854.580000,1860.440000,1853.150000,1859.990000,12968,0,0
2021.06.16 08:00:00,1859.990000,1861.600000,1856.960000,1859.980000,15849,0,0
2021.06.16 12:00:00,1859.980000,1860.600000,1852.810000,1857.790000,19056,0,0
2021.06.16 16:00:00,1857.770000,1861.650000,1855.060000,1859.310000,27908,0,0
2021.06.16 20:00:00,1859.310000,1863.150000,1803.420000,1811.940000,62389,0,0
2021.06.17 00:00:00,1811.980000,1819.780000,1809.780000,1817.740000,17403,0,0
2021.06.17 04:00:00,1817.740000,1825.290000,1815.980000,1821.570000,22035,0,0
2021.06.17 08:00:00,1821.580000,1821.600000,1802.810000,1804.840000,39552,0,0
2021.06.17 12:00:00,1804.790000,1808.460000,1775.950000,1785.620000,54616,0,0
2021.06.17 16:00:00,1785.620000,1790.510000,1767.140000,1770.690000,79306,0,0
2021.06.17 20:00:00,1770.760000,1782.010000,1769.500000,1773.140000,27272,0,0
2021.06.18 00:00:00,1772.750000,1779.680000,1772.430000,1779.200000,9844,0,0
2021.06.18 04:00:00,1779.200000,1787.170000,1777.260000,1784.540000,22303,0,0
2021.06.18 08:00:00,1784.540000,1794.620000,1782.090000,1791.170000,34667,0,0
2021.06.18 12:00:00,1791.160000,1797.200000,1775.260000,1777.260000,38260,0,0
2021.06.18 16:00:00,1777.280000,1780.860000,1769.050000,1771.960000,77084,0,0
2021.06.18 20:00:00,1771.950000,1774.690000,1760.810000,1764.330000,25377,0,0
2021.06.21 00:00:00,1763.680000,1773.270000,1763.680000,1773.190000,12090,0,0
2021.06.21 04:00:00,1773.140000,1776.850000,1770.710000,1773.200000,29540,0,0
2021.06.21 08:00:00,1773.200000,1785.660000,1766.410000,1784.920000,44466,0,0
2021.06.21 12:00:00,1784.920000,1785.850000,1773.840000,1775.010000,32858,0,0
2021.06.21 16:00:00,1775.010000,1786.540000,1773.530000,1783.160000,57769,0,0
2021.06.21 20:00:00,1783.190000,1785.100000,1782.100000,1782.970000,12369,0,0
2021.06.22 00:00:00,1782.240000,1787.710000,1781.630000,1785.980000,8046,0,0
2021.06.22 04:00:00,1785.940000,1790.100000,1782.800000,1788.030000,17311,0,0
2021.06.22 08:00:00,1788.030000,1788.120000,1776.460000,1778.610000,29556,0,0
2021.06.22 12:00:00,1778.610000,1787.510000,1772.350000,1774.640000,30043,0,0
2021.06.22 16:00:00,1774.640000,1781.440000,1773.050000,1778.270000,48007,0,0
2021.06.22 20:00:00,1778.290000,1783.140000,1775.150000,1778.760000,15681,0,0
2021.06.23 00:00:00,1778.270000,1779.720000,1777.230000,1778.700000,5748,0,0
2021.06.23 04:00:00,1778.700000,1783.900000,1777.780000,1781.940000,19054,0,0
2021.06.23 08:00:00,1781.940000,1784.610000,1777.610000,1782.730000,23022,0,0
2021.06.23 12:00:00,1782.730000,1787.000000,1780.020000,1782.470000,25907,0,0
2021.06.23 16:00:00,1782.460000,1794.980000,1781.350000,1783.300000,41276,0,0
2021.06.23 20:00:00,1783.330000,1783.870000,1773.290000,1778.860000,16838,0,0
2021.06.24 00:00:00,1778.090000,1780.140000,1774.270000,1778.780000,7101,0,0
2021.06.24 04:00:00,1778.780000,1780.030000,1772.900000,1775.060000,15815,0,0
2021.06.24 08:00:00,1775.040000,1782.330000,1773.920000,1779.720000,24400,0,0
2021.06.24 12:00:00,1779.730000,1788.050000,1779.460000,1783.350000,26084,0,0
2021.06.24 16:00:00,1783.350000,1786.780000,1775.800000,1776.740000,35588,0,0
2021.06.24 20:00:00,1776.730000,1777.880000,1773.650000,1774.950000,15895,0,0
2021.06.25 00:00:00,1775.210000,1777.200000,1773.700000,1774.040000,5392,0,0
2021.06.25 04:00:00,1774.090000,1779.680000,1773.710000,1776.290000,17026,0,0
2021.06.25 08:00:00,1776.300000,1783.700000,1775.720000,1782.690000,22339,0,0
2021.06.25 12:00:00,1782.660000,1790.440000,1781.320000,1785.400000,24616,0,0
2021.06.25 16:00:00,1785.420000,1789.650000,1776.330000,1777.090000,40969,0,0
2021.06.25 20:00:00,1777.090000,1781.470000,1776.620000,1781.230000,13077,0,0
2021.06.28 00:00:00,1780.340000,1782.850000,1779.910000,1780.610000,7487,0,0
2021.06.28 04:00:00,1780.610000,1781.640000,1770.630000,1780.820000,28197,0,0
2021.06.28 08:00:00,1780.830000,1785.820000,1774.170000,1779.180000,33275,0,0
2021.06.28 12:00:00,1779.180000,1779.540000,1773.450000,1777.670000,30230,0,0
2021.06.28 16:00:00,1777.640000,1782.970000,1777.030000,1779.590000,55758,0,0
2021.06.28 20:00:00,1779.590000,1780.540000,1777.730000,1778.070000,17071,0,0
2021.06.29 00:00:00,1777.850000,1778.930000,1775.280000,1775.830000,7304,0,0
2021.06.29 04:00:00,1775.830000,1777.720000,1773.860000,1774.580000,23671,0,0
2021.06.29 08:00:00,1774.590000,1779.000000,1767.600000,1769.450000,34837,0,0
2021.06.29 12:00:00,1769.450000,1776.000000,1750.650000,1754.730000,46379,0,0
2021.06.29 16:00:00,1754.730000,1765.920000,1751.370000,1763.130000,66687,0,0
2021.06.29 20:00:00,1763.130000,1765.490000,1760.200000,1761.110000,19467,0,0
2021.06.30 00:00:00,1761.320000,1762.930000,1760.820000,1762.500000,6601,0,0
2021.06.30 04:00:00,1762.500000,1764.690000,1757.560000,1758.980000,24529,0,0
2021.06.30 08:00:00,1759.020000,1761.040000,1753.400000,1756.620000,32698,0,0
2021.06.30 12:00:00,1756.620000,1761.900000,1755.100000,1757.140000,41079,0,0
2021.06.30 16:00:00,1757.140000,1774.390000,1754.950000,1772.230000,73672,0,0
2021.06.30 20:00:00,1772.250000,1772.910000,1768.190000,1770.370000,24537,0,0
2021.07.01 00:00:00,1770.050000,1770.250000,1766.330000,1766.390000,7322,0,0
2021.07.01 04:00:00,1766.440000,1776.700000,1765.650000,1774.520000,25422,0,0
2021.07.01 08:00:00,1774.540000,1779.070000,1773.120000,1774.580000,35151,0,0
2021.07.01 12:00:00,1774.580000,1779.820000,1772.410000,1777.760000,39426,0,0
2021.07.01 16:00:00,1777.760000,1782.850000,1768.320000,1771.830000,64619,0,0
2021.07.01 20:00:00,1771.820000,1777.010000,1771.690000,1776.720000,21165,0,0
2021.07.02 00:00:00,1776.050000,1778.400000,1775.010000,1777.350000,5469,0,0
2021.07.02 04:00:00,1777.310000,1779.870000,1776.400000,1778.150000,19633,0,0
2021.07.02 08:00:00,1778.150000,1784.300000,1774.300000,1782.000000,31723,0,0
2021.07.02 12:00:00,1781.970000,1793.840000,1775.800000,1789.560000,49207,0,0
2021.07.02 16:00:00,1789.560000,1795.090000,1777.970000,1782.000000,68909,0,0
2021.07.02 20:00:00,1782.000000,1791.830000,1781.750000,1787.350000,20936,0,0
2021.07.05 00:00:00,1787.080000,1787.730000,1784.470000,1785.970000,6112,0,0
2021.07.05 04:00:00,1785.970000,1789.930000,1785.020000,1787.380000,17728,0,0
2021.07.05 08:00:00,1787.390000,1794.490000,1784.680000,1792.780000,22518,0,0
2021.07.05 12:00:00,1792.780000,1793.570000,1789.230000,1791.860000,18909,0,0
2021.07.05 16:00:00,1791.860000,1793.180000,1789.880000,1790.800000,14620,0,0
2021.07.06 00:00:00,1791.480000,1792.800000,1790.860000,1791.850000,7216,0,0
2021.07.06 04:00:00,1791.860000,1800.800000,1790.980000,1800.800000,36664,0,0
2021.07.06 08:00:00,1800.790000,1809.190000,1800.110000,1805.880000,46426,0,0
2021.07.06 12:00:00,1805.880000,1815.070000,1805.570000,1809.320000,44397,0,0
2021.07.06 16:00:00,1809.320000,1812.670000,1790.100000,1794.330000,98475,0,0
2021.07.06 20:00:00,1794.320000,1797.760000,1793.060000,1797.130000,23696,0,0
2021.07.07 00:00:00,1796.220000,1796.930000,1793.890000,1795.300000,13691,0,0
2021.07.07 04:00:00,1795.310000,1802.940000,1794.480000,1797.940000,27810,0,0
2021.07.07 08:00:00,1797.950000,1807.700000,1797.450000,1804.440000,32942,0,0
2021.07.07 12:00:00,1804.440000,1809.870000,1803.340000,1804.560000,41031,0,0
2021.07.07 16:00:00,1804.560000,1807.690000,1797.010000,1801.810000,84926,0,0
2021.07.07 20:00:00,1801.810000,1808.270000,1800.620000,1803.660000,37621,0,0
2021.07.08 00:00:00,1803.160000,1805.530000,1802.770000,1804.510000,9691,0,0
2021.07.08 04:00:00,1804.510000,1805.050000,1796.280000,1797.900000,30054,0,0
2021.07.08 08:00:00,1797.900000,1815.200000,1796.400000,1813.420000,70021,0,0
2021.07.08 12:00:00,1813.440000,1818.420000,1806.590000,1813.600000,65243,0,0
2021.07.08 16:00:00,1813.600000,1817.050000,1794.190000,1797.570000,96702,0,0
2021.07.08 20:00:00,1797.590000,1803.790000,1796.680000,1802.360000,28940,0,0
2021.07.09 00:00:00,1801.400000,1804.550000,1800.710000,1800.790000,9447,0,0
2021.07.09 04:00:00,1800.790000,1807.830000,1799.320000,1801.270000,24957,0,0
2021.07.09 08:00:00,1801.270000,1806.060000,1796.690000,1802.610000,37689,0,0
2021.07.09 12:00:00,1802.600000,1805.680000,1798.330000,1802.440000,36294,0,0
2021.07.09 16:00:00,1802.450000,1811.650000,1801.180000,1810.390000,48223,0,0
2021.07.09 20:00:00,1810.390000,1812.410000,1807.260000,1808.230000,13619,0,0
2021.07.12 00:00:00,1807.070000,1809.440000,1805.490000,1808.940000,6770,0,0
2021.07.12 04:00:00,1808.940000,1810.860000,1801.960000,1802.980000,31429,0,0
2021.07.12 08:00:00,1802.980000,1806.280000,1798.950000,1803.260000,30690,0,0
2021.07.12 12:00:00,1803.210000,1805.040000,1798.280000,1802.820000,32197,0,0
2021.07.12 16:00:00,1802.830000,1807.540000,1791.700000,1805.760000,57550,0,0
2021.07.12 20:00:00,1805.720000,1807.540000,1804.020000,1806.110000,16657,0,0
2021.07.13 00:00:00,1806.300000,1808.620000,1806.080000,1807.290000,6012,0,0
2021.07.13 04:00:00,1807.300000,1812.770000,1806.790000,1809.760000,19171,0,0
2021.07.13 08:00:00,1809.700000,1812.380000,1805.920000,1809.000000,29759,0,0
2021.07.13 12:00:00,1808.990000,1817.130000,1798.680000,1800.350000,42862,0,0
2021.07.13 16:00:00,1800.430000,1815.310000,1798.990000,1811.620000,70819,0,0
2021.07.13 20:00:00,1811.620000,1811.680000,1805.270000,1807.590000,29516,0,0
2021.07.14 00:00:00,1807.400000,1808.260000,1804.590000,1807.420000,9141,0,0
2021.07.14 04:00:00,1807.430000,1813.900000,1806.900000,1811.840000,27052,0,0
2021.07.14 08:00:00,1811.840000,1815.380000,1809.900000,1814.070000,32295,0,0
2021.07.14 12:00:00,1814.030000,1829.800000,1812.780000,1828.620000,45644,0,0
2021.07.14 16:00:00,1828.660000,1829.840000,1819.500000,1821.860000,71741,0,0
2021.07.14 20:00:00,1821.860000,1828.250000,1821.800000,1827.410000,20867,0,0
2021.07.15 00:00:00,1827.470000,1828.690000,1824.820000,1825.080000,10384,0,0
2021.07.15 04:00:00,1825.080000,1829.220000,1823.690000,1826.240000,26045,0,0
2021.07.15 08:00:00,1826.240000,1834.180000,1825.900000,1832.270000,36815,0,0
2021.07.15 12:00:00,1832.270000,1833.040000,1822.570000,1823.360000,47675,0,0
2021.07.15 16:00:00,1823.360000,1827.380000,1820.320000,1827.100000,61722,0,0
2021.07.15 20:00:00,1827.100000,1830.310000,1826.160000,1829.490000,31947,0,0
2021.07.16 00:00:00,1829.120000,1831.990000,1828.820000,1829.340000,8326,0,0
2021.07.16 04:00:00,1829.340000,1831.560000,1825.740000,1826.520000,23048,0,0
2021.07.16 08:00:00,1826.520000,1827.340000,1821.000000,1822.880000,28684,0,0
2021.07.16 12:00:00,1822.880000,1825.480000,1815.510000,1822.860000,38210,0,0
2021.07.16 16:00:00,1822.890000,1826.790000,1809.630000,1815.310000,70253,0,0
2021.07.16 20:00:00,1815.240000,1816.520000,1809.010000,1811.990000,19505,0,0
2021.07.19 00:00:00,1811.540000,1817.400000,1810.480000,1814.860000,9874,0,0
2021.07.19 04:00:00,1814.910000,1816.260000,1811.120000,1812.370000,24079,0,0
2021.07.19 08:00:00,1812.370000,1813.260000,1802.560000,1804.380000,36943,0,0
2021.07.19 12:00:00,1804.350000,1810.240000,1795.020000,1809.120000,47053,0,0
2021.07.19 16:00:00,1809.120000,1815.590000,1804.890000,1808.820000,69409,0,0
2021.07.19 20:00:00,1808.830000,1813.300000,1806.940000,1812.760000,19519,0,0
2021.07.20 00:00:00,1812.830000,1814.180000,1810.770000,1813.380000,6866,0,0
2021.07.20 04:00:00,1813.380000,1819.130000,1813.180000,1817.770000,26003,0,0
2021.07.20 08:00:00,1817.800000,1818.120000,1811.700000,1813.150000,30230,0,0
2021.07.20 12:00:00,1813.150000,1824.060000,1812.630000,1822.820000,41038,0,0
2021.07.20 16:00:00,1822.800000,1825.030000,1805.070000,1811.960000,68528,0,0
2021.07.20 20:00:00,1811.950000,1812.050000,1808.290000,1810.330000,15263,0,0
2021.07.21 00:00:00,1809.740000,1811.070000,1808.100000,1808.740000,6291,0,0
2021.07.21 04:00:00,1808.830000,1809.550000,1805.190000,1807.990000,21340,0,0
2021.07.21 08:00:00,1808.010000,1813.740000,1803.310000,1807.410000,37012,0,0
2021.07.21 12:00:00,1807.390000,1809.060000,1794.680000,1799.040000,40299,0,0
2021.07.21 16:00:00,1799.000000,1805.830000,1796.940000,1803.040000,53931,0,0
2021.07.21 20:00:00,1803.060000,1805.420000,1801.900000,1803.410000,14923,0,0
2021.07.22 00:00:00,1803.500000,1803.950000,1801.640000,1802.330000,4745,0,0
2021.07.22 04:00:00,1802.380000,1803.140000,1797.310000,1799.040000,16396,0,0
