datetime,open,high,low,close,tick_volume,real_volume,spread
2022.08.18 14:00:00,1769.960000,1772.450000,1769.400000,1770.550000,6234,0,0
2022.08.18 15:00:00,1770.550000,1772.070000,1766.540000,1767.350000,18473,0,0
2022.08.18 16:00:00,1767.350000,1769.960000,1762.810000,1765.760000,16353,0,0
2022.08.18 17:00:00,1765.760000,1766.660000,1761.900000,1762.280000,15729,0,0
2022.08.18 18:00:00,1762.280000,1763.370000,1757.760000,1759.800000,9844,0,0
2022.08.18 19:00:00,1759.800000,1760.020000,1756.520000,1757.260000,6954,0,0
2022.08.18 20:00:00,1757.250000,1759.390000,1755.290000,1758.570000,9448,0,0
2022.08.18 21:00:00,1758.570000,1759.800000,1757.780000,1759.600000,3690,0,0
2022.08.18 22:00:00,1759.570000,1761.300000,1759.020000,1759.630000,3302,0,0
2022.08.18 23:00:00,1759.620000,1759.690000,1758.160000,1758.400000,1596,0,0
2022.08.19 01:00:00,1758.560000,1759.350000,1757.280000,1757.350000,1800,0,0
2022.08.19 02:00:00,1757.350000,1759.180000,1757.230000,1758.380000,2015,0,0
2022.08.19 03:00:00,1758.380000,1758.550000,1754.730000,1755.450000,4502,0,0
2022.08.19 04:00:00,1755.470000,1757.640000,1753.580000,1754.580000,3953,0,0
2022.08.19 05:00:00,1754.580000,1757.740000,1754.560000,1757.450000,3719,0,0
2022.08.19 06:00:00,1757.450000,1757.470000,1753.470000,1754.210000,2874,0,0
2022.08.19 07:00:00,1754.210000,1754.240000,1751.840000,1753.170000,2601,0,0
2022.08.19 08:00:00,1753.170000,1757.020000,1752.380000,1755.660000,3840,0,0
2022.08.19 09:00:00,1755.660000,1757.420000,1754.730000,1756.050000,5131,0,0
2022.08.19 10:00:00,1756.050000,1756.050000,1753.150000,1754.010000,6357,0,0
2022.08.19 11:00:00,1754.010000,1754.510000,1751.920000,1754.190000,5352,0,0
2022.08.19 12:00:00,1754.190000,1754.650000,1752.800000,1753.530000,4691,0,0
2022.08.19 13:00:00,1753.530000,1753.530000,1749.850000,1751.270000,5163,0,0
2022.08.19 14:00:00,1751.270000,1753.690000,1749.890000,1753.090000,7478,0,0
2022.08.19 15:00:00,1753.090000,1757.580000,1749.880000,1756.500000,15930,0,0
2022.08.19 16:00:00,1756.500000,1758.170000,1750.740000,1751.610000,15514,0,0
2022.08.19 17:00:00,1751.610000,1752.540000,1745.750000,1748.110000,13162,0,0
2022.08.19 18:00:00,1748.130000,1750.540000,1747.100000,1749.030000,8061,0,0
2022.08.19 19:00:00,1749.030000,1750.960000,1748.740000,1749.800000,4776,0,0
2022.08.19 20:00:00,1749.800000,1750.270000,1748.320000,1749.670000,4300,0,0
2022.08.19 21:00:00,1749.670000,1749.870000,1746.630000,1746.760000,4137,0,0
2022.08.19 22:00:00,1746.760000,1747.720000,1745.580000,1746.580000,4210,0,0
2022.08.19 23:00:00,1746.580000,1747.500000,1746.260000,1746.950000,1711,0,0
2022.08.22 01:00:00,1746.560000,1748.120000,1744.970000,1747.240000,2646,0,0
2022.08.22 02:00:00,1747.210000,1747.600000,1745.070000,1745.700000,2715,0,0
2022.08.22 03:00:00,1745.700000,1746.660000,1744.930000,1745.370000,4347,0,0
2022.08.22 04:00:00,1745.370000,1747.540000,1744.990000,1746.140000,6535,0,0
2022.08.22 05:00:00,1746.140000,1748.270000,1745.930000,1748.010000,4171,0,0
2022.08.22 06:00:00,1748.010000,1749.200000,1746.350000,1746.550000,3338,0,0
2022.08.22 07:00:00,1746.520000,1746.570000,1743.940000,1744.790000,3288,0,0
2022.08.22 08:00:00,1744.800000,1745.030000,1742.930000,1743.590000,4658,0,0
2022.08.22 09:00:00,1743.590000,1743.840000,1741.780000,1742.300000,6292,0,0
2022.08.22 10:00:00,1742.330000,1742.720000,1736.490000,1737.130000,6958,0,0
2022.08.22 11:00:00,1737.130000,1737.680000,1732.480000,1734.970000,9322,0,0
2022.08.22 12:00:00,1734.970000,1738.610000,1731.690000,1737.470000,7911,0,0
2022.08.22 13:00:00,1737.490000,1737.520000,1734.550000,1734.600000,6484,0,0
2022.08.22 14:00:00,1734.600000,1736.160000,1730.690000,1733.360000,7466,0,0
2022.08.22 15:00:00,1733.370000,1733.380000,1727.820000,1730.530000,11944,0,0
2022.08.22 16:00:00,1730.530000,1738.600000,1730.380000,1733.220000,17688,0,0
2022.08.22 17:00:00,1733.210000,1740.080000,1731.830000,1737.460000,14935,0,0
2022.08.22 18:00:00,1737.460000,1738.110000,1734.260000,1736.840000,8757,0,0
2022.08.22 19:00:00,1736.840000,1737.300000,1734.880000,1735.170000,4055,0,0
2022.08.22 20:00:00,1735.170000,1737.740000,1733.840000,1736.150000,3794,0,0
2022.08.22 21:00:00,1736.150000,1737.620000,1735.710000,1736.670000,4127,0,0
2022.08.22 22:00:00,1736.670000,1737.830000,1734.430000,1735.010000,4313,0,0
2022.08.22 23:00:00,1735.010000,1736.140000,1734.390000,1736.140000,1772,0,0
2022.08.23 01:00:00,1736.790000,1736.790000,1734.730000,1735.790000,1299,0,0
2022.08.23 02:00:00,1735.790000,1736.040000,1734.660000,1735.210000,1581,0,0
2022.08.23 03:00:00,1735.230000,1738.890000,1734.160000,1738.220000,4826,0,0
2022.08.23 04:00:00,1738.220000,1740.570000,1737.960000,1740.130000,5719,0,0
2022.08.23 05:00:00,1740.130000,1740.330000,1738.110000,1738.550000,2692,0,0
2022.08.23 06:00:00,1738.550000,1739.410000,1737.490000,1738.450000,2346,0,0
2022.08.23 07:00:00,1738.470000,1738.890000,1736.920000,1737.000000,2306,0,0
2022.08.23 08:00:00,1736.950000,1738.260000,1735.750000,1737.120000,3323,0,0
2022.08.23 09:00:00,1737.120000,1738.110000,1734.700000,1736.200000,6558,0,0
2022.08.23 10:00:00,1736.200000,1738.930000,1734.990000,1738.410000,8431,0,0
2022.08.23 11:00:00,1738.410000,1743.950000,1737.700000,1740.740000,8053,0,0
2022.08.23 12:00:00,1740.740000,1741.550000,1737.910000,1739.460000,5352,0,0
2022.08.23 13:00:00,1739.460000,1739.570000,1734.460000,1737.500000,5073,0,0
2022.08.23 14:00:00,1737.500000,1739.020000,1735.430000,1738.090000,6576,0,0
2022.08.23 15:00:00,1738.090000,1738.310000,1730.840000,1736.030000,12169,0,0
2022.08.23 16:00:00,1736.030000,1749.080000,1735.620000,1747.210000,15164,0,0
2022.08.23 17:00:00,1747.210000,1754.140000,1747.210000,1750.160000,17217,0,0
2022.08.23 18:00:00,1750.160000,1753.730000,1749.100000,1749.790000,10265,0,0
2022.08.23 19:00:00,1749.790000,1750.530000,1747.930000,1749.780000,5623,0,0
2022.08.23 20:00:00,1749.780000,1750.230000,1746.490000,1746.910000,6819,0,0
2022.08.23 21:00:00,1746.910000,1748.310000,1745.970000,1746.040000,3987,0,0
2022.08.23 22:00:00,1746.040000,1747.900000,1745.950000,1747.340000,2984,0,0
2022.08.23 23:00:00,1747.340000,1748.510000,1746.970000,1747.820000,1676,0,0
2022.08.24 01:00:00,1748.270000,1748.500000,1746.540000,1746.980000,1685,0,0
2022.08.24 02:00:00,1746.980000,1746.990000,1745.390000,1746.040000,1711,0,3
2022.08.24 03:00:00,1746.040000,1747.700000,1745.710000,1746.140000,3349,0,0
2022.08.24 04:00:00,1746.170000,1747.330000,1744.630000,1746.480000,4815,0,0
2022.08.24 05:00:00,1746.480000,1747.470000,1744.010000,1744.410000,3443,0,0
2022.08.24 06:00:00,1744.410000,1745.520000,1744.270000,1745.450000,2498,0,0
2022.08.24 07:00:00,1745.450000,1747.480000,1745.170000,1746.910000,2428,0,0
2022.08.24 08:00:00,1746.940000,1748.140000,1745.730000,1745.920000,3295,0,0
2022.08.24 09:00:00,1745.920000,1747.650000,1744.590000,1747.170000,4573,0,0
2022.08.24 10:00:00,1747.170000,1748.170000,1744.240000,1747.910000,6566,0,0
2022.08.24 11:00:00,1747.910000,1752.510000,1747.340000,1751.980000,7517,0,0
2022.08.24 12:00:00,1751.980000,1753.660000,1748.860000,1749.240000,5569,0,0
2022.08.24 13:00:00,1749.240000,1749.330000,1743.480000,1744.580000,6556,0,0
2022.08.24 14:00:00,1744.580000,1745.910000,1742.490000,1745.500000,7396,0,0
2022.08.24 15:00:00,1745.500000,1747.590000,1743.150000,1745.820000,13160,0,0
2022.08.24 16:00:00,1745.820000,1746.980000,1743.000000,1745.910000,13101,0,0
2022.08.24 17:00:00,1745.910000,1753.190000,1743.860000,1752.560000,12558,0,0
2022.08.24 18:00:00,1752.560000,1755.990000,1750.620000,1751.200000,9324,0,0
2022.08.24 19:00:00,1751.200000,1753.080000,1748.420000,1749.640000,5982,0,0
2022.08.24 20:00:00,1749.640000,1750.230000,1747.710000,1749.690000,5475,0,0
2022.08.24 21:00:00,1749.690000,1751.180000,1749.020000,1749.740000,3336,0,0
2022.08.24 22:00:00,1749.740000,1752.680000,1749.220000,1752.180000,3365,0,0
2022.08.24 23:00:00,1752.180000,1752.730000,1751.210000,1751.250000,2183,0,0
2022.08.25 01:00:00,1750.970000,1751.470000,1750.560000,1751.270000,1229,0,0
2022.08.25 02:00:00,1751.270000,1752.480000,1750.640000,1751.010000,1236,0,0
2022.08.25 03:00:00,1751.010000,1753.750000,1749.920000,1752.880000,3815,0,0
2022.08.25 04:00:00,1752.880000,1756.610000,1752.380000,1755.250000,5224,0,0
2022.08.25 05:00:00,1755.250000,1756.720000,1754.200000,1755.870000,2929,0,0
2022.08.25 06:00:00,1755.870000,1757.780000,1755.680000,1756.430000,2304,0,0
2022.08.25 07:00:00,1756.430000,1757.500000,1755.490000,1757.220000,2028,0,0
2022.08.25 08:00:00,1757.220000,1758.750000,1756.030000,1757.110000,2607,0,0
2022.08.25 09:00:00,1757.110000,1761.700000,1756.250000,1760.550000,7174,0,0
2022.08.25 10:00:00,1760.530000,1763.740000,1760.200000,1762.440000,7084,0,0
2022.08.25 11:00:00,1762.440000,1765.260000,1761.850000,1762.540000,5168,0,0
2022.08.25 12:00:00,1762.560000,1765.210000,1762.530000,1763.400000,5364,0,0
2022.08.25 13:00:00,1763.400000,1763.770000,1761.920000,1762.690000,4259,0,0
2022.08.25 14:00:00,1762.690000,1765.490000,1762.010000,1762.540000,5653,0,0
2022.08.25 15:00:00,1762.540000,1762.800000,1756.980000,1760.280000,10492,0,0
2022.08.25 16:00:00,1760.280000,1761.800000,1753.340000,1753.440000,14410,0,0
2022.08.25 17:00:00,1753.440000,1757.610000,1752.220000,1756.080000,11112,0,0
2022.08.25 18:00:00,1756.080000,1757.760000,1754.370000,1755.430000,7417,0,0
2022.08.25 19:00:00,1755.430000,1758.290000,1754.370000,1758.270000,4016,0,0
2022.08.25 20:00:00,1758.270000,1759.960000,1757.490000,1758.760000,4667,0,0
2022.08.25 21:00:00,1758.760000,1758.920000,1755.670000,1756.100000,3774,0,0
2022.08.25 22:00:00,1756.100000,1757.560000,1754.940000,1757.370000,2884,0,0
2022.08.25 23:00:00,1757.370000,1758.670000,1757.090000,1758.640000,1769,0,0
2022.08.26 01:00:00,1758.040000,1758.900000,1757.060000,1757.230000,1224,0,0
2022.08.26 02:00:00,1757.230000,1757.230000,1756.030000,1756.360000,1325,0,0
2022.08.26 03:00:00,1756.360000,1756.710000,1754.970000,1755.400000,2023,0,0
2022.08.26 04:00:00,1755.400000,1756.400000,1752.370000,1752.650000,3481,0,0
2022.08.26 05:00:00,1752.650000,1755.870000,1752.210000,1755.310000,2739,0,0
2022.08.26 06:00:00,1755.310000,1757.500000,1754.470000,1757.480000,1815,0,0
2022.08.26 07:00:00,1757.460000,1757.480000,1755.620000,1755.820000,1901,0,0
2022.08.26 08:00:00,1755.770000,1756.470000,1754.230000,1756.130000,3345,0,0
2022.08.26 09:00:00,1756.130000,1758.780000,1755.290000,1755.750000,5798,0,0
2022.08.26 10:00:00,1755.750000,1756.130000,1751.890000,1753.110000,7538,0,0
2022.08.26 11:00:00,1753.110000,1753.150000,1750.240000,1752.200000,8189,0,0
2022.08.26 12:00:00,1752.200000,1752.590000,1749.310000,1749.880000,6269,0,0
2022.08.26 13:00:00,1749.880000,1750.050000,1746.400000,1746.950000,5918,0,0
2022.08.26 14:00:00,1746.950000,1747.300000,1743.770000,1745.080000,6459,0,0
2022.08.26 15:00:00,1745.080000,1751.940000,1743.850000,1745.890000,12816,0,0
2022.08.26 16:00:00,1745.890000,1753.890000,1745.890000,1751.030000,17486,0,0
2022.08.26 17:00:00,1751.030000,1756.120000,1739.630000,1741.590000,28697,0,0
2022.08.26 18:00:00,1741.550000,1741.710000,1734.330000,1737.180000,16207,0,0
2022.08.26 19:00:00,1737.180000,1737.320000,1734.140000,1736.000000,8890,0,0
2022.08.26 20:00:00,1736.030000,1739.230000,1735.110000,1739.060000,5295,0,0
2022.08.26 21:00:00,1739.060000,1739.590000,1736.700000,1737.670000,3125,0,0
2022.08.26 22:00:00,1737.670000,1738.290000,1736.060000,1736.830000,3649,0,0
2022.08.26 23:00:00,1736.830000,1738.800000,1736.520000,1737.620000,1757,0,0
2022.08.29 01:00:00,1735.520000,1738.490000,1734.560000,1735.860000,4251,0,0
2022.08.29 02:00:00,1735.850000,1736.760000,1732.990000,1734.780000,4572,0,0
2022.08.29 03:00:00,1734.780000,1736.120000,1733.330000,1734.460000,5497,0,0
2022.08.29 04:00:00,1734.460000,1734.520000,1723.740000,1723.850000,5796,0,0
2022.08.29 05:00:00,1723.850000,1728.040000,1723.410000,1726.650000,2825,0,0
2022.08.29 06:00:00,1726.620000,1727.110000,1724.210000,1724.560000,2089,0,0
2022.08.29 07:00:00,1724.540000,1725.200000,1721.170000,1722.900000,2613,0,0
2022.08.29 08:00:00,1722.890000,1725.510000,1721.720000,1723.580000,3407,0,0
2022.08.29 09:00:00,1723.580000,1725.860000,1722.290000,1724.140000,3698,0,0
2022.08.29 10:00:00,1724.140000,1724.550000,1720.520000,1721.590000,5281,0,0
2022.08.29 11:00:00,1721.590000,1723.190000,1720.350000,1722.260000,3681,0,0
2022.08.29 12:00:00,1722.260000,1724.440000,1721.580000,1723.250000,2833,0,0
2022.08.29 13:00:00,1723.180000,1729.770000,1722.090000,1728.750000,4204,0,0
2022.08.29 14:00:00,1728.750000,1729.460000,1725.580000,1727.690000,4244,0,0
2022.08.29 15:00:00,1727.670000,1736.820000,1725.690000,1736.270000,8002,0,0
2022.08.29 16:00:00,1736.300000,1742.000000,1735.350000,1740.650000,8991,0,0
2022.08.29 17:00:00,1740.650000,1745.530000,1737.640000,1738.170000,6590,0,0
2022.08.29 18:00:00,1738.170000,1741.210000,1737.890000,1740.490000,5186,0,0
2022.08.29 19:00:00,1740.490000,1740.820000,1737.390000,1738.110000,3476,0,0
2022.08.29 20:00:00,1738.110000,1738.920000,1736.900000,1738.240000,2665,0,0
2022.08.29 21:00:00,1738.300000,1739.660000,1736.850000,1737.070000,2286,0,0
2022.08.29 22:00:00,1737.070000,1737.920000,1735.970000,1737.800000,2812,0,0
2022.08.29 23:00:00,1737.810000,1738.030000,1737.000000,1737.450000,1116,0,0
2022.08.30 01:00:00,1737.150000,1738.120000,1736.860000,1737.550000,961,0,0
2022.08.30 02:00:00,1737.550000,1739.820000,1736.500000,1739.480000,1221,0,0
2022.08.30 03:00:00,1739.530000,1740.480000,1738.280000,1739.480000,1820,0,0
2022.08.30 04:00:00,1739.490000,1740.260000,1735.720000,1735.720000,3349,0,0
2022.08.30 05:00:00,1735.720000,1736.720000,1733.870000,1736.090000,2631,0,0
2022.08.30 06:00:00,1736.090000,1736.530000,1734.070000,1734.980000,1893,0,0
2022.08.30 07:00:00,1734.980000,1736.980000,1734.140000,1735.760000,2009,0,0
2022.08.30 08:00:00,1735.760000,1735.960000,1733.670000,1734.550000,2312,0,0
2022.08.30 09:00:00,1734.550000,1735.830000,1732.370000,1732.490000,4330,0,0
2022.08.30 10:00:00,1732.590000,1733.860000,1729.080000,1731.370000,5643,0,0
2022.08.30 11:00:00,1731.370000,1737.900000,1731.370000,1734.530000,4486,0,0
2022.08.30 12:00:00,1734.530000,1735.370000,1732.060000,1734.420000,3965,0,0
2022.08.30 13:00:00,1734.450000,1735.270000,1732.960000,1734.170000,3595,0,0
2022.08.30 14:00:00,1734.170000,1734.800000,1731.020000,1733.040000,3806,0,0
2022.08.30 15:00:00,1733.010000,1733.420000,1728.150000,1730.600000,6607,0,0
2022.08.30 16:00:00,1730.580000,1732.880000,1729.200000,1732.390000,7862,0,0
2022.08.30 17:00:00,1732.360000,1732.430000,1721.160000,1723.940000,9881,0,0
2022.08.30 18:00:00,1723.840000,1726.760000,1722.890000,1726.160000,6919,0,0
2022.08.30 19:00:00,1726.140000,1727.140000,1723.120000,1724.250000,3899,0,0
2022.08.30 20:00:00,1724.220000,1725.710000,1723.540000,1724.150000,3134,0,0
2022.08.30 21:00:00,1724.190000,1724.690000,1723.480000,1724.220000,3076,0,0
2022.08.30 22:00:00,1724.270000,1726.260000,1723.070000,1723.190000,2676,0,0
2022.08.30 23:00:00,1723.190000,1724.620000,1723.110000,1724.310000,1207,0,0
2022.08.31 01:00:00,1723.220000,1723.850000,1722.260000,1722.900000,903,0,8
2022.08.31 02:00:00,1722.900000,1723.520000,1722.730000,1723.350000,793,0,0
2022.08.31 03:00:00,1723.350000,1724.440000,1722.540000,1722.960000,1771,0,0
2022.08.31 04:00:00,1723.080000,1724.480000,1720.570000,1722.980000,2801,0,0
2022.08.31 05:00:00,1722.980000,1723.860000,1721.630000,1723.210000,2384,0,0
2022.08.31 06:00:00,1723.190000,1724.270000,1722.380000,1723.990000,1800,0,0
2022.08.31 07:00:00,1723.990000,1725.840000,1723.820000,1724.780000,1430,0,0
2022.08.31 08:00:00,1724.780000,1726.560000,1723.610000,1724.490000,2263,0,0
2022.08.31 09:00:00,1724.470000,1725.200000,1721.160000,1722.200000,3268,0,0
2022.08.31 10:00:00,1722.150000,1723.050000,1719.540000,1721.040000,4908,0,0
2022.08.31 11:00:00,1721.000000,1721.910000,1713.420000,1714.130000,5529,0,0
2022.08.31 12:00:00,1714.130000,1714.570000,1710.700000,1711.000000,5750,0,0
2022.08.31 13:00:00,1711.010000,1713.650000,1709.750000,1711.920000,4848,0,0
2022.08.31 14:00:00,1711.920000,1716.450000,1710.480000,1713.950000,4881,0,0
2022.08.31 15:00:00,1713.970000,1716.000000,1709.850000,1711.650000,8507,0,0
2022.08.31 16:00:00,1711.700000,1718.230000,1710.280000,1716.180000,9805,0,0
2022.08.31 17:00:00,1716.250000,1723.470000,1714.630000,1721.590000,9772,0,0
2022.08.31 18:00:00,1721.590000,1721.910000,1717.920000,1718.820000,6122,0,0
2022.08.31 19:00:00,1718.820000,1719.180000,1715.720000,1716.180000,3637,0,0
2022.08.31 20:00:00,1716.180000,1716.360000,1712.690000,1712.890000,2884,0,0
2022.08.31 21:00:00,1712.830000,1714.150000,1710.960000,1710.970000,3333,0,0
2022.08.31 22:00:00,1710.970000,1712.650000,1709.810000,1710.130000,3825,0,0
2022.08.31 23:00:00,1710.180000,1711.200000,1709.610000,1711.060000,2104,0,0
2022.09.01 01:00:00,1710.830000,1711.380000,1705.300000,1711.140000,1346,0,0
2022.09.01 02:00:00,1711.240000,1711.330000,1707.780000,1709.000000,1833,0,0
2022.09.01 03:00:00,1708.970000,1708.970000,1705.550000,1706.020000,3473,0,0
2022.09.01 04:00:00,1705.910000,1707.230000,1703.370000,1703.480000,3999,0,0
2022.09.01 05:00:00,1703.480000,1706.280000,1702.280000,1704.580000,2377,0,0
2022.09.01 06:00:00,1704.600000,1706.370000,1704.250000,1704.650000,2107,0,0
2022.09.01 07:00:00,1704.600000,1705.020000,1702.720000,1703.010000,1778,0,0
2022.09.01 08:00:00,1703.010000,1708.660000,1702.670000,1707.480000,2444,0,0
2022.09.01 09:00:00,1707.480000,1707.760000,1703.490000,1707.040000,3981,0,0
2022.09.01 10:00:00,1707.020000,1707.250000,1704.660000,1705.130000,4109,0,0
2022.09.01 11:00:00,1705.060000,1705.100000,1700.570000,1702.130000,4973,0,0
2022.09.01 12:00:00,1702.130000,1708.740000,1702.130000,1705.930000,3746,0,0
2022.09.01 13:00:00,1705.930000,1705.930000,1699.980000,1702.120000,4026,0,0
2022.09.01 14:00:00,1702.080000,1703.950000,1701.080000,1701.870000,4071,0,0
2022.09.01 15:00:00,1701.870000,1704.070000,1694.910000,1701.060000,9089,0,0
2022.09.01 16:00:00,1701.090000,1702.100000,1694.680000,1698.960000,9651,0,0
2022.09.01 17:00:00,1698.980000,1698.980000,1688.870000,1692.290000,11696,0,0
2022.09.01 18:00:00,1692.250000,1698.920000,1692.090000,1695.560000,7036,0,0
2022.09.01 19:00:00,1695.560000,1699.730000,1694.940000,1694.970000,4930,0,0
2022.09.01 20:00:00,1695.000000,1699.210000,1694.500000,1697.120000,2851,0,0
2022.09.01 21:00:00,1697.120000,1698.440000,1694.560000,1694.650000,3252,0,0
2022.09.01 22:00:00,1694.640000,1697.110000,1694.570000,1694.720000,2866,0,0
2022.09.01 23:00:00,1694.730000,1697.570000,1694.350000,1697.560000,1187,0,0
2022.09.02 01:00:00,1696.620000,1697.680000,1695.450000,1695.620000,811,0,0
2022.09.02 02:00:00,1695.580000,1697.880000,1694.990000,1697.210000,1024,0,0
2022.09.02 03:00:00,1697.140000,1699.290000,1696.940000,1697.940000,1600,0,0
2022.09.02 04:00:00,1697.940000,1699.200000,1696.630000,1697.700000,3212,0,0
2022.09.02 05:00:00,1697.710000,1698.750000,1696.320000,1698.720000,2573,0,0
2022.09.02 06:00:00,1698.720000,1700.320000,1698.430000,1699.560000,1828,0,0
2022.09.02 07:00:00,1699.560000,1699.970000,1698.650000,1699.290000,1591,0,0
2022.09.02 08:00:00,1699.240000,1701.690000,1698.910000,1701.640000,2535,0,0
2022.09.02 09:00:00,1701.640000,1703.390000,1700.470000,1702.750000,3594,0,0
2022.09.02 10:00:00,1702.740000,1704.600000,1701.020000,1703.730000,3569,0,0
2022.09.02 11:00:00,1703.730000,1704.670000,1702.110000,1704.660000,3183,0,0
2022.09.02 12:00:00,1704.600000,1707.200000,1704.250000,1707.120000,2569,0,0
2022.09.02 13:00:00,1707.090000,1707.400000,1705.030000,1705.570000,2618,0,0
2022.09.02 14:00:00,1705.550000,1706.960000,1704.680000,1705.820000,3587,0,0
2022.09.02 15:00:00,1705.820000,1714.880000,1704.130000,1708.830000,11695,0,0
2022.09.02 16:00:00,1708.830000,1713.140000,1706.170000,1712.200000,11704,0,0
2022.09.02 17:00:00,1712.200000,1717.990000,1711.080000,1717.240000,9190,0,0
2022.09.02 18:00:00,1717.260000,1717.580000,1712.880000,1716.200000,5001,0,0
2022.09.02 19:00:00,1716.200000,1716.480000,1712.910000,1714.110000,4442,0,0
2022.09.02 20:00:00,1714.110000,1714.350000,1709.480000,1710.850000,4613,0,0
