datetime,open,high,low,close,tick_volume,real_volume,spread
2022.06.30 20:00:00,1.048270,1.048890,1.046770,1.048330,15660,0,0
2022.07.01 00:00:00,1.047870,1.048500,1.046670,1.047160,11475,0,0
2022.07.01 04:00:00,1.047150,1.047390,1.044730,1.045420,21933,0,0
2022.07.01 08:00:00,1.045420,1.047060,1.043300,1.045870,36178,0,0
2022.07.01 12:00:00,1.045870,1.047420,1.040670,1.040670,34105,0,0
2022.07.01 16:00:00,1.040670,1.042000,1.036540,1.040150,48852,0,0
2022.07.01 20:00:00,1.040140,1.043300,1.039340,1.042700,14688,0,0
2022.07.04 00:00:00,1.041800,1.044460,1.041690,1.043390,12409,0,0
2022.07.04 04:00:00,1.043400,1.044000,1.042450,1.042770,16206,0,0
2022.07.04 08:00:00,1.042770,1.043900,1.042080,1.043770,24039,0,0
2022.07.04 12:00:00,1.043770,1.046290,1.043510,1.045110,21855,0,0
2022.07.04 16:00:00,1.045100,1.045770,1.041720,1.042340,19782,0,0
2022.07.04 20:00:00,1.042340,1.042530,1.041840,1.042220,4013,0,0
2022.07.05 00:00:00,1.042040,1.043640,1.041830,1.043400,12265,0,0
2022.07.05 04:00:00,1.043400,1.043840,1.042330,1.043790,17224,0,0
2022.07.05 08:00:00,1.043790,1.044900,1.030590,1.030750,41121,0,0
2022.07.05 12:00:00,1.030750,1.032490,1.028040,1.029190,43343,0,0
2022.07.05 16:00:00,1.029200,1.029370,1.023520,1.024500,43616,0,0
2022.07.05 20:00:00,1.024520,1.027120,1.023980,1.026370,16318,0,0
2022.07.06 00:00:00,1.026450,1.027180,1.025380,1.026650,11181,0,0
2022.07.06 04:00:00,1.026640,1.027150,1.023940,1.024720,22708,0,0
2022.07.06 08:00:00,1.024720,1.027670,1.022650,1.024450,42029,0,0
2022.07.06 12:00:00,1.024460,1.024480,1.016620,1.018720,41473,0,0
2022.07.06 16:00:00,1.018710,1.020140,1.016160,1.017320,50859,0,0
2022.07.06 20:00:00,1.017310,1.019880,1.017220,1.017950,27124,0,0
2022.07.07 00:00:00,1.018100,1.018930,1.017630,1.018710,11584,0,0
2022.07.07 04:00:00,1.018700,1.021000,1.018050,1.020180,19669,0,0
2022.07.07 08:00:00,1.020180,1.022120,1.018220,1.019790,34952,0,0
2022.07.07 12:00:00,1.019790,1.021770,1.016950,1.017040,41027,0,0
2022.07.07 16:00:00,1.017040,1.019360,1.015100,1.015520,36096,0,0
2022.07.07 20:00:00,1.015520,1.016830,1.014420,1.016080,11481,0,0
2022.07.08 00:00:00,1.016000,1.018740,1.015910,1.018690,7563,0,0
2022.07.08 04:00:00,1.018690,1.019160,1.013960,1.015460,23415,0,0
2022.07.08 08:00:00,1.015470,1.017020,1.007200,1.011360,43226,0,0
2022.07.08 12:00:00,1.011350,1.016900,1.010500,1.014300,47715,0,0
2022.07.08 16:00:00,1.014320,1.019060,1.013420,1.016750,54828,0,0
2022.07.08 20:00:00,1.016750,1.018610,1.016370,1.018580,12268,0,0
2022.07.11 00:00:00,1.017540,1.018360,1.015340,1.015450,12559,0,0
2022.07.11 04:00:00,1.015450,1.015640,1.013490,1.015120,19009,0,0
2022.07.11 08:00:00,1.015120,1.015210,1.010570,1.011870,31637,0,0
2022.07.11 12:00:00,1.011870,1.012550,1.007500,1.008120,32427,0,0
2022.07.11 16:00:00,1.008110,1.009310,1.005230,1.006380,43231,0,0
2022.07.11 20:00:00,1.006390,1.007340,1.003380,1.004010,17695,0,0
2022.07.12 00:00:00,1.003660,1.005540,1.003320,1.004030,10082,0,0
2022.07.12 04:00:00,1.004020,1.004180,1.000610,1.001540,30568,0,0
2022.07.12 08:00:00,1.001530,1.003930,1.000190,1.001050,43671,0,0
2022.07.12 12:00:00,1.001050,1.006940,1.000000,1.005330,42107,0,0
2022.07.12 16:00:00,1.005330,1.007390,1.003340,1.006210,39264,0,0
2022.07.12 20:00:00,1.006220,1.006450,1.003170,1.003620,15001,0,0
2022.07.13 00:00:00,1.003580,1.003980,1.002520,1.003040,10179,0,0
2022.07.13 04:00:00,1.003050,1.004730,1.002290,1.003590,22954,0,0
2022.07.13 08:00:00,1.003590,1.005300,1.000640,1.003680,41141,0,0
2022.07.13 12:00:00,1.003680,1.010030,0.999790,1.002020,46898,0,0
2022.07.13 16:00:00,1.002030,1.012230,1.000880,1.008230,74297,0,0
2022.07.13 20:00:00,1.008230,1.008750,1.005390,1.005760,25865,0,0
2022.07.14 00:00:00,1.005440,1.005900,1.002110,1.002220,12545,0,0
2022.07.14 04:00:00,1.002220,1.004040,1.001380,1.002310,22977,0,0
2022.07.14 08:00:00,1.002310,1.004650,1.000550,1.002020,43673,0,0
2022.07.14 12:00:00,1.002020,1.005060,1.000200,1.000220,44299,0,0
2022.07.14 16:00:00,1.000210,1.004800,0.995230,0.999100,74801,0,0
2022.07.14 20:00:00,0.999090,1.003780,0.999090,1.002010,33528,0,0
2022.07.15 00:00:00,1.001480,1.002770,1.001140,1.001920,10379,0,0
2022.07.15 04:00:00,1.001920,1.004140,1.001790,1.003080,18531,0,0
2022.07.15 08:00:00,1.003070,1.003560,1.000700,1.003120,34058,0,0
2022.07.15 12:00:00,1.003110,1.007670,1.002840,1.007230,39538,0,0
2022.07.15 16:00:00,1.007280,1.009790,1.004110,1.008130,54424,0,0
2022.07.15 20:00:00,1.008130,1.009370,1.007230,1.008660,14109,0,0
2022.07.18 00:00:00,1.008240,1.009860,1.007870,1.009190,8949,0,0
2022.07.18 04:00:00,1.009190,1.011450,1.008720,1.009160,16168,0,0
2022.07.18 08:00:00,1.009150,1.014930,1.008130,1.013060,41044,0,0
2022.07.18 12:00:00,1.013070,1.017540,1.011960,1.013670,34377,0,0
2022.07.18 16:00:00,1.013670,1.020150,1.012410,1.016730,41434,0,0
2022.07.18 20:00:00,1.016730,1.017750,1.014100,1.014370,17538,0,0
2022.07.19 00:00:00,1.013800,1.014880,1.012850,1.012900,8374,0,0
2022.07.19 04:00:00,1.012900,1.014360,1.011950,1.012810,15464,0,0
2022.07.19 08:00:00,1.012830,1.025350,1.012730,1.024410,47082,0,0
2022.07.19 12:00:00,1.024410,1.026930,1.022020,1.022900,44812,0,0
2022.07.19 16:00:00,1.022890,1.026470,1.022850,1.024040,43903,0,0
2022.07.19 20:00:00,1.024050,1.024440,1.022120,1.022530,14987,0,0
2022.07.20 00:00:00,1.022300,1.024890,1.022200,1.024600,7802,0,0
2022.07.20 04:00:00,1.024600,1.024820,1.023130,1.024390,9811,0,0
2022.07.20 08:00:00,1.024380,1.027320,1.021940,1.023150,34761,0,0
2022.07.20 12:00:00,1.023150,1.025300,1.017300,1.021110,43511,0,0
2022.07.20 16:00:00,1.021080,1.023780,1.018330,1.019050,40958,0,0
2022.07.20 20:00:00,1.019050,1.019330,1.015560,1.018310,20546,0,0
2022.07.21 00:00:00,1.017630,1.019360,1.017480,1.018720,8155,0,0
2022.07.21 04:00:00,1.018730,1.022560,1.018160,1.022310,16551,0,0
2022.07.21 08:00:00,1.022310,1.023070,1.017090,1.019120,43359,0,0
2022.07.21 12:00:00,1.019130,1.027820,1.016600,1.026500,54669,0,0
2022.07.21 16:00:00,1.026470,1.027520,1.015330,1.018150,61415,0,0
2022.07.21 20:00:00,1.018140,1.023360,1.017560,1.022800,16825,0,0
2022.07.22 00:00:00,1.022630,1.023060,1.020340,1.020450,10203,0,0
2022.07.22 04:00:00,1.020450,1.020840,1.018050,1.018110,17120,0,0
2022.07.22 08:00:00,1.018110,1.021370,1.012970,1.015340,39983,0,0
2022.07.22 12:00:00,1.015340,1.019730,1.014320,1.018750,44576,0,0
2022.07.22 16:00:00,1.018740,1.025560,1.017980,1.023210,53277,0,0
2022.07.22 20:00:00,1.023210,1.023770,1.019010,1.021460,20874,0,0
2022.07.25 00:00:00,1.021190,1.021880,1.018210,1.018250,10998,0,0
2022.07.25 04:00:00,1.018240,1.021320,1.018100,1.020740,18275,0,0
2022.07.25 08:00:00,1.020740,1.022910,1.017860,1.022280,39482,0,0
2022.07.25 12:00:00,1.022210,1.025800,1.021440,1.024570,36278,0,0
2022.07.25 16:00:00,1.024570,1.025510,1.020330,1.022130,41075,0,0
2022.07.25 20:00:00,1.022130,1.022910,1.021380,1.021800,11946,0,0
2022.07.26 00:00:00,1.021690,1.023300,1.021490,1.023010,7061,0,0
2022.07.26 04:00:00,1.023020,1.025030,1.022320,1.022560,14355,0,0
2022.07.26 08:00:00,1.022560,1.023630,1.020230,1.020790,27588,0,0
2022.07.26 12:00:00,1.020800,1.020830,1.011620,1.014850,36847,0,0
2022.07.26 16:00:00,1.014840,1.015300,1.010770,1.012710,40586,0,0
2022.07.26 20:00:00,1.012700,1.013280,1.011420,1.011780,15381,0,0
2022.07.27 00:00:00,1.011430,1.014450,1.011110,1.014050,8222,0,0
2022.07.27 04:00:00,1.014020,1.015230,1.013710,1.015070,13853,0,0
2022.07.27 08:00:00,1.015070,1.015810,1.012790,1.014170,25517,0,0
2022.07.27 12:00:00,1.014180,1.017210,1.013850,1.014310,26986,0,0
2022.07.27 16:00:00,1.014310,1.015250,1.009680,1.011110,30193,0,0
2022.07.27 20:00:00,1.011110,1.022080,1.010670,1.019830,49171,0,0
2022.07.28 00:00:00,1.019410,1.021250,1.018050,1.018630,11815,0,0
2022.07.28 04:00:00,1.018630,1.022350,1.018360,1.020210,18106,0,0
2022.07.28 08:00:00,1.020220,1.023450,1.018520,1.021770,33072,0,0
2022.07.28 12:00:00,1.021770,1.021770,1.011410,1.016380,46852,0,0
2022.07.28 16:00:00,1.016390,1.017350,1.012630,1.015800,53550,0,0
2022.07.28 20:00:00,1.015800,1.019960,1.015550,1.019630,15044,0,0
2022.07.29 00:00:00,1.019700,1.020310,1.018910,1.019800,8359,0,0
2022.07.29 04:00:00,1.019800,1.022490,1.019120,1.020940,16860,0,0
2022.07.29 08:00:00,1.020930,1.025450,1.020280,1.022110,40669,0,0
2022.07.29 12:00:00,1.022110,1.024580,1.017430,1.017730,40882,0,0
2022.07.29 16:00:00,1.017730,1.021310,1.014620,1.019700,50873,0,0
2022.07.29 20:00:00,1.019690,1.022700,1.019380,1.022620,13402,0,0
2022.08.01 00:00:00,1.021210,1.022620,1.020560,1.022050,10888,0,0
2022.08.01 04:00:00,1.022040,1.024150,1.021560,1.022400,16519,0,0
2022.08.01 08:00:00,1.022400,1.026790,1.021360,1.025590,27956,0,0
2022.08.01 12:00:00,1.025590,1.027020,1.022490,1.023610,32883,0,0
2022.08.01 16:00:00,1.023610,1.027560,1.022670,1.027420,42663,0,0
2022.08.01 20:00:00,1.027410,1.027440,1.024560,1.026210,15378,0,0
2022.08.02 00:00:00,1.025950,1.029400,1.025010,1.028690,14477,0,0
2022.08.02 04:00:00,1.028690,1.028690,1.026110,1.027130,32208,0,0
2022.08.02 08:00:00,1.027130,1.027670,1.021520,1.024080,40118,0,0
2022.08.02 12:00:00,1.024080,1.024560,1.020690,1.021200,33804,0,0
2022.08.02 16:00:00,1.021220,1.023610,1.018130,1.019500,52533,0,0
2022.08.02 20:00:00,1.019470,1.019620,1.016350,1.016600,20380,0,0
2022.08.03 00:00:00,1.016480,1.017280,1.015020,1.015820,11429,0,0
2022.08.03 04:00:00,1.015820,1.019370,1.015680,1.018620,17326,0,0
2022.08.03 08:00:00,1.018620,1.019150,1.015410,1.018810,31581,0,0
2022.08.03 12:00:00,1.018810,1.021060,1.017890,1.018600,33207,0,0
2022.08.03 16:00:00,1.018600,1.018770,1.012280,1.015020,47100,0,0
2022.08.03 20:00:00,1.015020,1.017410,1.014860,1.016800,15313,0,0
2022.08.04 00:00:00,1.015780,1.017100,1.015430,1.016520,7547,0,0
2022.08.04 04:00:00,1.016510,1.017630,1.016030,1.016410,11559,0,0
2022.08.04 08:00:00,1.016420,1.019430,1.015670,1.019180,26556,0,0
2022.08.04 12:00:00,1.019180,1.019810,1.016050,1.018810,39015,0,0
2022.08.04 16:00:00,1.018830,1.023950,1.017340,1.023660,43847,0,0
2022.08.04 20:00:00,1.023660,1.025380,1.023070,1.024360,12720,0,0
2022.08.05 00:00:00,1.024540,1.025220,1.023150,1.023260,7572,0,0
2022.08.05 04:00:00,1.023250,1.023980,1.022960,1.023510,12366,0,0
2022.08.05 08:00:00,1.023520,1.023950,1.021840,1.022380,21246,0,0
2022.08.05 12:00:00,1.022380,1.023880,1.015400,1.015810,31371,0,0
2022.08.05 16:00:00,1.015810,1.018760,1.014160,1.018280,45757,0,0
2022.08.05 20:00:00,1.018280,1.019300,1.017110,1.017250,16777,0,0
2022.08.08 00:00:00,1.017400,1.017910,1.015930,1.016650,8544,0,0
2022.08.08 04:00:00,1.016650,1.018600,1.016440,1.018580,9155,0,0
2022.08.08 08:00:00,1.018590,1.021510,1.017140,1.019210,24192,0,0
2022.08.08 12:00:00,1.019210,1.020250,1.017300,1.019880,23671,0,0
2022.08.08 16:00:00,1.019900,1.022200,1.019100,1.019620,27847,0,0
2022.08.08 20:00:00,1.019620,1.020580,1.018550,1.019300,13149,0,0
2022.08.09 00:00:00,1.019110,1.020120,1.018900,1.019160,5113,0,0
2022.08.09 04:00:00,1.019160,1.019770,1.018880,1.019410,6785,0,0
2022.08.09 08:00:00,1.019420,1.024490,1.019290,1.023950,21474,0,0
2022.08.09 12:00:00,1.023940,1.024740,1.021480,1.023750,23302,0,0
2022.08.09 16:00:00,1.023750,1.024440,1.021480,1.021860,24512,0,0
2022.08.09 20:00:00,1.021850,1.022030,1.020260,1.021320,9430,0,0
2022.08.10 00:00:00,1.021290,1.021450,1.020280,1.020780,5268,0,0
2022.08.10 04:00:00,1.020780,1.021930,1.020560,1.021330,5921,0,0
2022.08.10 08:00:00,1.021320,1.022600,1.020200,1.022260,16243,0,0
2022.08.10 12:00:00,1.022250,1.034620,1.021730,1.032440,34182,0,0
2022.08.10 16:00:00,1.032450,1.036870,1.030530,1.032510,53698,0,0
2022.08.10 20:00:00,1.032520,1.032830,1.029450,1.029750,22404,0,0
2022.08.11 00:00:00,1.029780,1.030470,1.029370,1.029830,8402,0,0
2022.08.11 04:00:00,1.029830,1.029830,1.028160,1.028320,9612,0,0
2022.08.11 08:00:00,1.028330,1.034160,1.027550,1.034130,27436,0,0
2022.08.11 12:00:00,1.034120,1.035200,1.032220,1.034720,32113,0,0
2022.08.11 16:00:00,1.034720,1.036460,1.032380,1.033020,39839,0,0
2022.08.11 20:00:00,1.033030,1.033280,1.030960,1.032150,15742,0,0
2022.08.12 00:00:00,1.031300,1.032770,1.030680,1.031300,7407,0,0
2022.08.12 04:00:00,1.031300,1.032190,1.030510,1.031770,9054,0,0
2022.08.12 08:00:00,1.031760,1.032440,1.028820,1.030210,21555,0,0
2022.08.12 12:00:00,1.030200,1.030870,1.026890,1.027070,28589,0,0
2022.08.12 16:00:00,1.027080,1.028440,1.023820,1.025660,37142,0,0
2022.08.12 20:00:00,1.025660,1.026800,1.025470,1.025700,9044,0,0
2022.08.15 00:00:00,1.025370,1.026730,1.025350,1.026630,6703,0,0
2022.08.15 04:00:00,1.026630,1.026840,1.024000,1.025050,9867,0,0
2022.08.15 08:00:00,1.025050,1.025250,1.020010,1.020730,21566,0,0
2022.08.15 12:00:00,1.020720,1.021490,1.018610,1.020080,30253,0,0
2022.08.15 16:00:00,1.020080,1.022340,1.017170,1.017580,26684,0,0
2022.08.15 20:00:00,1.017590,1.017850,1.015470,1.015920,8923,0,0
2022.08.16 00:00:00,1.016120,1.016720,1.014750,1.015370,8348,0,0
2022.08.16 04:00:00,1.015380,1.016990,1.014910,1.015900,14320,0,0
2022.08.16 08:00:00,1.015900,1.016890,1.013420,1.013910,27031,0,0
2022.08.16 12:00:00,1.013920,1.014670,1.012270,1.014380,29774,0,0
2022.08.16 16:00:00,1.014390,1.019500,1.014310,1.016580,29545,0,0
2022.08.16 20:00:00,1.016590,1.018080,1.016210,1.017060,10605,0,0
2022.08.17 00:00:00,1.016650,1.017480,1.016480,1.017050,7411,0,0
2022.08.17 04:00:00,1.017060,1.018390,1.016670,1.018170,10328,0,0
2022.08.17 08:00:00,1.018160,1.018670,1.014930,1.017410,26108,0,0
2022.08.17 12:00:00,1.017390,1.018410,1.014570,1.015860,30058,0,0
2022.08.17 16:00:00,1.015850,1.019880,1.015300,1.016530,32593,0,0
2022.08.17 20:00:00,1.016540,1.020310,1.016290,1.017760,24556,0,0
2022.08.18 00:00:00,1.017220,1.019320,1.017220,1.018800,5524,0,0
2022.08.18 04:00:00,1.018800,1.019160,1.016320,1.016710,9739,0,0
2022.08.18 08:00:00,1.016700,1.017860,1.014600,1.016720,27071,0,0
2022.08.18 12:00:00,1.016710,1.018840,1.015810,1.017010,30418,0,0
2022.08.18 16:00:00,1.017000,1.017220,1.008900,1.009030,30347,0,0
2022.08.18 20:00:00,1.009030,1.009930,1.007940,1.008670,12817,0,0
2022.08.19 00:00:00,1.008510,1.009220,1.007410,1.007920,6665,0,0
2022.08.19 04:00:00,1.007930,1.008700,1.006980,1.007620,10656,0,0
2022.08.19 08:00:00,1.007620,1.009560,1.007410,1.008880,22493,0,0
2022.08.19 12:00:00,1.008880,1.008930,1.004560,1.006560,25615,0,0
2022.08.19 16:00:00,1.006540,1.006870,1.003280,1.003590,25362,0,0
2022.08.19 20:00:00,1.003590,1.004600,1.003200,1.003880,9189,0,0
2022.08.22 00:00:00,1.003510,1.004090,1.002470,1.002600,10396,0,0
2022.08.22 04:00:00,1.002600,1.004680,1.002340,1.003810,11487,0,0
2022.08.22 08:00:00,1.003830,1.003980,0.998930,1.001390,33938,0,0
2022.08.22 12:00:00,1.001380,1.001840,0.999530,1.000640,37555,0,0
2022.08.22 16:00:00,1.000630,1.000770,0.992770,0.993200,47287,0,0
2022.08.22 20:00:00,0.993200,0.994620,0.992620,0.994100,13674,0,0
2022.08.23 00:00:00,0.994010,0.995030,0.993030,0.994000,10291,0,0
2022.08.23 04:00:00,0.994000,0.994920,0.993460,0.993480,14208,0,0
2022.08.23 08:00:00,0.993470,0.994980,0.990030,0.993220,59127,0,0
2022.08.23 12:00:00,0.993220,0.994070,0.991270,0.992380,47013,0,0
2022.08.23 16:00:00,0.992380,1.001850,0.992060,0.997930,79295,0,0
2022.08.23 20:00:00,0.997930,0.998060,0.995960,0.996760,16489,0,0
2022.08.24 00:00:00,0.996860,0.997350,0.995210,0.995280,12219,0,0
2022.08.24 04:00:00,0.995280,0.996070,0.994260,0.995730,17307,0,0
2022.08.24 08:00:00,0.995740,0.996210,0.993490,0.994610,33515,0,0
2022.08.24 12:00:00,0.994610,0.995840,0.991450,0.992850,50291,0,0
2022.08.24 16:00:00,0.992850,0.999930,0.991010,0.995330,75896,0,0
2022.08.24 20:00:00,0.995330,0.997590,0.995150,0.996760,17207,0,0
2022.08.25 00:00:00,0.996320,0.998790,0.996230,0.998250,12200,0,0
2022.08.25 04:00:00,0.998250,1.000890,0.997620,0.999900,16934,0,0
2022.08.25 08:00:00,0.999910,1.003360,0.998710,1.000740,51864,0,0
2022.08.25 12:00:00,1.000740,1.001130,0.996340,0.996940,50573,0,0
2022.08.25 16:00:00,0.996940,1.000070,0.994920,0.996080,48840,0,0
2022.08.25 20:00:00,0.996080,0.997900,0.995850,0.997410,17157,0,0
2022.08.26 00:00:00,0.997210,0.997730,0.996270,0.996550,9716,0,0
2022.08.26 04:00:00,0.996550,0.997480,0.996210,0.996230,13411,0,0
2022.08.26 08:00:00,0.996230,0.999140,0.994650,0.998910,34313,0,0
2022.08.26 12:00:00,0.998910,1.003300,0.998580,1.003250,48050,0,0
2022.08.26 16:00:00,1.003240,1.009030,0.997540,0.997980,112924,0,0
2022.08.26 20:00:00,0.997980,0.998320,0.995640,0.996420,22391,0,0
2022.08.29 00:00:00,0.996540,0.996610,0.992870,0.993030,16102,0,0
2022.08.29 04:00:00,0.993050,0.993780,0.991480,0.991640,9964,0,0
2022.08.29 08:00:00,0.991650,0.995070,0.991420,0.993850,18241,0,0
2022.08.29 12:00:00,0.993830,1.002930,0.993800,1.000850,24300,0,0
2022.08.29 16:00:00,1.000870,1.002720,0.998110,1.001450,24242,0,0
2022.08.29 20:00:00,1.001450,1.002270,0.998990,0.999750,8914,0,0
2022.08.30 00:00:00,0.999010,1.001330,0.999010,1.000570,4411,0,0
2022.08.30 04:00:00,1.000560,1.001070,0.998210,0.999970,10059,0,0
2022.08.30 08:00:00,0.999970,1.003420,0.998230,1.002490,22282,0,0
2022.08.30 12:00:00,1.002470,1.005490,1.000850,1.001160,24530,0,0
2022.08.30 16:00:00,1.001110,1.004170,0.998260,1.002380,34698,0,0
2022.08.30 20:00:00,1.002380,1.003150,1.001030,1.001440,13195,0,0
2022.08.31 00:00:00,1.001240,1.003470,1.001200,1.002750,5064,0,0
2022.08.31 04:00:00,1.002740,1.004470,1.001660,1.004020,8886,0,0
2022.08.31 08:00:00,1.004030,1.004600,0.997420,0.997940,20263,0,0
2022.08.31 12:00:00,0.997940,1.001830,0.997140,1.000840,25773,0,0
2022.08.31 16:00:00,1.000840,1.007930,0.999520,1.005350,32081,0,0
2022.08.31 20:00:00,1.005340,1.005730,1.003560,1.005280,14110,0,0
2022.09.01 00:00:00,1.005130,1.005450,1.002020,1.002340,6946,0,0
2022.09.01 04:00:00,1.002330,1.003200,1.000930,1.001420,10419,0,0
2022.09.01 08:00:00,1.001410,1.004890,1.000780,1.003700,22226,0,0
2022.09.01 12:00:00,1.003700,1.004700,0.998590,0.998840,23890,0,0
2022.09.01 16:00:00,0.998850,0.999990,0.991090,0.993680,33853,0,0
2022.09.01 20:00:00,0.993680,0.996030,0.993550,0.994490,13210,0,0
2022.09.02 00:00:00,0.994110,0.995880,0.994110,0.995620,5688,0,0
2022.09.02 04:00:00,0.995600,0.996750,0.995370,0.996670,7799,0,0
2022.09.02 08:00:00,0.996680,0.999630,0.996410,0.997290,16610,0,0
2022.09.02 12:00:00,0.997290,1.002960,0.996800,1.001060,25711,0,0
2022.09.02 16:00:00,1.001040,1.003360,0.996210,0.996960,33325,0,0
2022.09.02 20:00:00,0.996950,0.997310,0.994520,0.995070,15425,0,0
2022.09.05 00:00:00,0.992400,0.993400,0.990340,0.991560,9976,0,0
2022.09.05 04:00:00,0.991520,0.992450,0.990100,0.990540,12506,0,0
2022.09.05 08:00:00,0.990520,0.993700,0.987790,0.991120,26177,0,0
2022.09.05 12:00:00,0.991120,0.994420,0.990710,0.992360,21259,0,0
2022.09.05 16:00:00,0.992370,0.993490,0.991790,0.992920,15661,0,0
2022.09.05 20:00:00,0.992920,0.993590,0.992770,0.993140,3514,0,0
2022.09.06 00:00:00,0.992020,0.996920,0.992020,0.996850,12675,0,0
2022.09.06 04:00:00,0.996850,0.997080,0.994270,0.994630,16395,0,0
2022.09.06 08:00:00,0.994630,0.998640,0.994470,0.995810,30529,0,0
2022.09.06 12:00:00,0.995800,0.996020,0.989890,0.990030,31039,0,0
2022.09.06 16:00:00,0.990050,0.992910,0.986380,0.990860,35818,0,0
2022.09.06 20:00:00,0.990870,0.991180,0.989530,0.990650,12398,0,0
2022.09.07 00:00:00,0.990400,0.990810,0.988310,0.989060,8637,0,0
2022.09.07 04:00:00,0.989050,0.989650,0.987700,0.989270,17491,0,0
2022.09.07 08:00:00,0.989290,0.992990,0.988720,0.990740,21625,0,0
2022.09.07 12:00:00,0.990750,0.991430,0.987560,0.989290,28523,0,0
2022.09.07 16:00:00,0.989290,0.997560,0.988350,0.997350,28416,0,0
2022.09.07 20:00:00,0.997340,1.001090,0.997130,1.000640,14090,0,0
2022.09.08 00:00:00,1.000760,1.001300,0.998290,0.998520,8535,0,0
2022.09.08 04:00:00,0.998520,0.999470,0.997920,0.998980,13640,0,0
2022.09.08 08:00:00,0.998980,1.001500,0.997620,0.999780,24974,0,0
2022.09.08 12:00:00,0.999770,1.002990,0.998510,1.000030,34629,0,0
2022.09.08 16:00:00,1.000000,1.000150,0.993060,0.996870,46768,0,0
2022.09.08 20:00:00,0.996870,0.999990,0.996450,0.999830,15379,0,0
2022.09.09 00:00:00,0.999250,1.005100,0.999250,1.004400,8451,0,0
2022.09.09 04:00:00,1.004410,1.008420,1.004410,1.007250,17421,0,0
2022.09.09 08:00:00,1.007260,1.011330,1.005840,1.010660,26715,0,0
2022.09.09 12:00:00,1.010660,1.010710,1.003450,1.004460,27528,0,0
2022.09.09 16:00:00,1.004460,1.006260,1.003220,1.005410,30185,0,0
2022.09.09 20:00:00,1.005410,1.005520,1.003570,1.004470,10239,0,0
2022.09.12 00:00:00,1.010500,1.010500,1.005960,1.007030,8375,0,0
2022.09.12 04:00:00,1.007030,1.009520,1.006900,1.007790,11296,0,0
2022.09.12 08:00:00,1.007790,1.019780,1.007760,1.019180,27440,0,0
2022.09.12 12:00:00,1.019170,1.019170,1.012920,1.014160,29361,0,0
2022.09.12 16:00:00,1.014160,1.014430,1.010430,1.014370,24911,0,0
2022.09.12 20:00:00,1.014370,1.014440,1.011090,1.012130,10682,0,0
2022.09.13 00:00:00,1.012010,1.014670,1.011470,1.013520,7025,0,0
2022.09.13 04:00:00,1.013520,1.013800,1.011950,1.012860,10780,0,0
2022.09.13 08:00:00,1.012840,1.015630,1.012710,1.015470,19618,0,0
2022.09.13 12:00:00,1.015470,1.018710,1.003020,1.003730,29959,0,0
2022.09.13 16:00:00,1.003750,1.004280,0.998950,0.999830,34808,0,0
2022.09.13 20:00:00,0.999830,1.000620,0.996640,0.996720,14856,0,0
2022.09.14 00:00:00,0.996650,0.998320,0.995560,0.997870,12464,0,0
2022.09.14 04:00:00,0.997870,1.000090,0.997170,0.999520,16349,0,0
2022.09.14 08:00:00,0.999520,1.000970,0.995940,0.999140,30258,0,0
2022.09.14 12:00:00,0.999060,1.002350,0.998020,0.999770,35170,0,0
2022.09.14 16:00:00,0.999780,1.000830,0.997070,0.999720,32705,0,0
2022.09.14 20:00:00,0.999740,1.000000,0.996910,0.997960,11012,0,0
